Timestamp_ET,LeakRate_Lpm
2026-03-21 04:55:25.000,16.8
2026-03-21 04:55:31.000,16.8
2026-03-21 04:55:31.000,18
2026-03-21 04:55:33.000,18
2026-03-21 04:55:33.000,20.4
2026-03-21 04:55:35.000,20.4
2026-03-21 04:55:35.000,21.6
2026-03-21 04:55:37.000,21.6
2026-03-21 04:55:37.000,25.2
2026-03-21 04:55:39.000,25.2
2026-03-21 04:55:39.000,26.4
2026-03-21 04:55:41.000,26.4
2026-03-21 04:55:41.000,27.6
2026-03-21 04:55:43.000,27.6
2026-03-21 04:55:43.000,28.8
2026-03-21 04:55:45.000,28.8
2026-03-21 04:55:45.000,27.6
2026-03-21 04:55:49.000,27.6
2026-03-21 04:55:49.000,28.8
2026-03-21 04:55:53.000,28.8
2026-03-21 04:55:53.000,30
2026-03-21 04:56:01.000,30
2026-03-21 04:56:01.000,31.2
2026-03-21 04:56:13.000,31.2
2026-03-21 04:56:13.000,30
2026-03-21 04:56:29.000,30
2026-03-21 04:56:29.000,31.2
2026-03-21 04:56:35.000,31.2
2026-03-21 04:56:35.000,32.4
2026-03-21 04:56:55.000,32.4
2026-03-21 04:56:55.000,33.6
2026-03-21 04:56:57.000,33.6
2026-03-21 04:56:57.000,32.4
2026-03-21 04:57:15.000,32.4
2026-03-21 04:57:15.000,33.6
2026-03-21 04:57:23.000,33.6
2026-03-21 04:57:23.000,36
2026-03-21 04:57:25.000,36
2026-03-21 04:57:25.000,32.4
2026-03-21 04:57:27.000,32.4
2026-03-21 04:57:27.000,28.8
2026-03-21 04:57:29.000,28.8
2026-03-21 04:57:29.000,21.6
2026-03-21 04:57:31.000,21.6
2026-03-21 04:57:31.000,24
2026-03-21 04:57:33.000,24
2026-03-21 04:57:33.000,18
2026-03-21 04:57:35.000,18
2026-03-21 04:57:35.000,20.4
2026-03-21 04:57:37.000,20.4
2026-03-21 04:57:37.000,18
2026-03-21 04:57:43.000,18
2026-03-21 04:57:43.000,16.8
2026-03-21 04:57:47.000,16.8
2026-03-21 04:57:47.000,15.6
2026-03-21 04:58:13.000,15.6
2026-03-21 04:58:13.000,16.8
2026-03-21 04:58:19.000,16.8
2026-03-21 04:58:19.000,15.6
2026-03-21 04:58:25.000,15.6
2026-03-21 04:58:25.000,18
2026-03-21 04:58:27.000,18
2026-03-21 04:58:27.000,20.4
2026-03-21 04:58:29.000,20.4
2026-03-21 04:58:29.000,19.2
2026-03-21 04:58:31.000,19.2
2026-03-21 04:58:31.000,15.6
2026-03-21 04:58:33.000,15.6
2026-03-21 04:58:33.000,10.8
2026-03-21 04:58:35.000,10.8
2026-03-21 04:58:35.000,9.6
2026-03-21 04:58:37.000,9.6
2026-03-21 04:58:37.000,12
2026-03-21 04:58:41.000,12
2026-03-21 04:58:41.000,13.2
2026-03-21 04:58:45.000,13.2
2026-03-21 04:58:45.000,14.4
2026-03-21 04:58:51.000,14.4
2026-03-21 04:58:51.000,16.8
2026-03-21 04:58:57.000,16.8
2026-03-21 04:58:57.000,15.6
2026-03-21 04:58:59.000,15.6
2026-03-21 04:58:59.000,14.4
2026-03-21 04:59:31.000,14.4
2026-03-21 04:59:31.000,15.6
2026-03-21 04:59:43.000,15.6
2026-03-21 04:59:43.000,16.8
2026-03-21 04:59:45.000,16.8
2026-03-21 04:59:45.000,18
2026-03-21 04:59:47.000,18
2026-03-21 04:59:47.000,16.8
2026-03-21 04:59:49.000,16.8
2026-03-21 04:59:49.000,15.6
2026-03-21 04:59:53.000,15.6
2026-03-21 04:59:53.000,16.8
2026-03-21 04:59:55.000,16.8
2026-03-21 04:59:55.000,19.2
2026-03-21 04:59:57.000,19.2
2026-03-21 04:59:57.000,20.4
2026-03-21 04:59:59.000,20.4
2026-03-21 04:59:59.000,21.6
2026-03-21 05:00:03.000,21.6
2026-03-21 05:00:03.000,22.8
2026-03-21 05:00:11.000,22.8
2026-03-21 05:00:11.000,24
2026-03-21 05:00:21.000,24
2026-03-21 05:00:21.000,22.8
2026-03-21 05:00:31.000,22.8
2026-03-21 05:00:31.000,21.6
2026-03-21 05:00:43.000,21.6
2026-03-21 05:00:43.000,22.8
2026-03-21 05:00:59.000,22.8
2026-03-21 05:00:59.000,24
2026-03-21 05:01:05.000,24
2026-03-21 05:01:05.000,25.2
2026-03-21 05:01:07.000,25.2
2026-03-21 05:01:07.000,22.8
2026-03-21 05:01:09.000,22.8
2026-03-21 05:01:09.000,21.6
2026-03-21 05:01:11.000,21.6
2026-03-21 05:01:11.000,19.2
2026-03-21 05:01:15.000,19.2
2026-03-21 05:01:15.000,18
2026-03-21 05:01:17.000,18
2026-03-21 05:01:17.000,16.8
2026-03-21 05:01:35.000,16.8
2026-03-21 05:01:35.000,18
2026-03-21 05:01:37.000,18
2026-03-21 05:01:37.000,22.8
2026-03-21 05:01:39.000,22.8
2026-03-21 05:01:39.000,9.6
2026-03-21 05:01:41.000,9.6
2026-03-21 05:01:41.000,14.4
2026-03-21 05:01:43.000,14.4
2026-03-21 05:01:43.000,12
2026-03-21 05:01:45.000,12
2026-03-21 05:01:45.000,14.4
2026-03-21 05:01:51.000,14.4
2026-03-21 05:01:51.000,15.6
2026-03-21 05:01:55.000,15.6
2026-03-21 05:01:55.000,16.8
2026-03-21 05:02:07.000,16.8
2026-03-21 05:02:07.000,18
2026-03-21 05:02:11.000,18
2026-03-21 05:02:11.000,19.2
2026-03-21 05:02:23.000,19.2
2026-03-21 05:02:23.000,18
2026-03-21 05:02:33.000,18
2026-03-21 05:02:33.000,16.8
2026-03-21 05:02:39.000,16.8
2026-03-21 05:02:39.000,18
2026-03-21 05:02:51.000,18
2026-03-21 05:02:51.000,19.2
2026-03-21 05:03:05.000,19.2
2026-03-21 05:03:05.000,18
2026-03-21 05:03:47.000,18
2026-03-21 05:03:47.000,19.2
2026-03-21 05:03:57.000,19.2
2026-03-21 05:03:57.000,18
2026-03-21 05:04:05.000,18
2026-03-21 05:04:05.000,16.8
2026-03-21 05:04:07.000,16.8
2026-03-21 05:04:07.000,18
2026-03-21 05:04:19.000,18
2026-03-21 05:04:19.000,19.2
2026-03-21 05:04:27.000,19.2
2026-03-21 05:04:27.000,18
2026-03-21 05:04:29.000,18
2026-03-21 05:04:29.000,19.2
2026-03-21 05:04:39.000,19.2
2026-03-21 05:04:39.000,18
2026-03-21 05:04:47.000,18
2026-03-21 05:04:47.000,19.2
2026-03-21 05:04:55.000,19.2
2026-03-21 05:04:55.000,16.8
2026-03-21 05:04:57.000,16.8
2026-03-21 05:04:57.000,15.6
2026-03-21 05:05:09.000,15.6
2026-03-21 05:05:09.000,16.8
2026-03-21 05:05:13.000,16.8
2026-03-21 05:05:13.000,18
2026-03-21 05:05:15.000,18
2026-03-21 05:05:15.000,16.8
2026-03-21 05:05:17.000,16.8
2026-03-21 05:05:17.000,18
2026-03-21 05:05:19.000,18
2026-03-21 05:05:19.000,16.8
2026-03-21 05:05:21.000,16.8
2026-03-21 05:05:21.000,18
2026-03-21 05:05:23.000,18
2026-03-21 05:05:23.000,14.4
2026-03-21 05:05:25.000,14.4
2026-03-21 05:05:25.000,15.6
2026-03-21 05:05:27.000,15.6
2026-03-21 05:05:27.000,14.4
2026-03-21 05:05:35.000,14.4
2026-03-21 05:05:35.000,15.6
2026-03-21 05:05:37.000,15.6
2026-03-21 05:05:37.000,16.8
2026-03-21 05:05:39.000,16.8
2026-03-21 05:05:39.000,19.2
2026-03-21 05:05:41.000,19.2
2026-03-21 05:05:41.000,16.8
2026-03-21 05:05:43.000,16.8
2026-03-21 05:05:43.000,15.6
2026-03-21 05:05:45.000,15.6
2026-03-21 05:05:45.000,13.2
2026-03-21 05:06:01.000,13.2
2026-03-21 05:06:01.000,14.4
2026-03-21 05:06:07.000,14.4
2026-03-21 05:06:07.000,15.6
2026-03-21 05:06:19.000,15.6
2026-03-21 05:06:19.000,14.4
2026-03-21 05:06:45.000,14.4
2026-03-21 05:06:45.000,15.6
2026-03-21 05:06:57.000,15.6
2026-03-21 05:06:57.000,14.4
2026-03-21 05:08:19.000,14.4
2026-03-21 05:08:19.000,15.6
2026-03-21 05:08:21.000,15.6
2026-03-21 05:08:21.000,14.4
2026-03-21 05:08:37.000,14.4
2026-03-21 05:08:37.000,13.2
2026-03-21 05:08:51.000,13.2
2026-03-21 05:08:51.000,14.4
2026-03-21 05:08:53.000,14.4
2026-03-21 05:08:53.000,15.6
2026-03-21 05:08:55.000,15.6
2026-03-21 05:08:55.000,18
2026-03-21 05:08:57.000,18
2026-03-21 05:08:57.000,14.4
2026-03-21 05:08:59.000,14.4
2026-03-21 05:08:59.000,15.6
2026-03-21 05:09:01.000,15.6
2026-03-21 05:09:01.000,13.2
2026-03-21 05:09:03.000,13.2
2026-03-21 05:09:03.000,14.4
2026-03-21 05:09:31.000,14.4
2026-03-21 05:09:31.000,15.6
2026-03-21 05:09:39.000,15.6
2026-03-21 05:09:39.000,16.8
2026-03-21 05:09:47.000,16.8
2026-03-21 05:09:47.000,15.6
2026-03-21 05:10:05.000,15.6
2026-03-21 05:10:05.000,14.4
2026-03-21 05:10:09.000,14.4
2026-03-21 05:10:09.000,15.6
2026-03-21 05:10:17.000,15.6
2026-03-21 05:10:17.000,16.8
2026-03-21 05:10:27.000,16.8
2026-03-21 05:10:27.000,15.6
2026-03-21 05:10:33.000,15.6
2026-03-21 05:10:33.000,14.4
2026-03-21 05:10:35.000,14.4
2026-03-21 05:10:35.000,13.2
2026-03-21 05:10:37.000,13.2
2026-03-21 05:10:37.000,10.8
2026-03-21 05:10:39.000,10.8
2026-03-21 05:10:39.000,12
2026-03-21 05:10:41.000,12
2026-03-21 05:10:41.000,10.8
2026-03-21 05:10:45.000,10.8
2026-03-21 05:10:45.000,12
2026-03-21 05:10:47.000,12
2026-03-21 05:10:47.000,10.8
2026-03-21 05:10:53.000,10.8
2026-03-21 05:10:53.000,12
2026-03-21 05:10:55.000,12
2026-03-21 05:10:55.000,10.8
2026-03-21 05:11:07.000,10.8
2026-03-21 05:11:07.000,12
2026-03-21 05:11:15.000,12
2026-03-21 05:11:15.000,13.2
2026-03-21 05:11:21.000,13.2
2026-03-21 05:11:21.000,15.6
2026-03-21 05:11:23.000,15.6
2026-03-21 05:11:23.000,13.2
2026-03-21 05:11:25.000,13.2
2026-03-21 05:11:25.000,14.4
2026-03-21 05:11:27.000,14.4
2026-03-21 05:11:27.000,15.6
2026-03-21 05:11:31.000,15.6
2026-03-21 05:11:31.000,16.8
2026-03-21 05:11:39.000,16.8
2026-03-21 05:11:39.000,18
2026-03-21 05:11:49.000,18
2026-03-21 05:11:49.000,19.2
2026-03-21 05:11:51.000,19.2
2026-03-21 05:11:51.000,18
2026-03-21 05:11:59.000,18
2026-03-21 05:11:59.000,19.2
2026-03-21 05:12:11.000,19.2
2026-03-21 05:12:11.000,18
2026-03-21 05:12:41.000,18
2026-03-21 05:12:41.000,19.2
2026-03-21 05:12:51.000,19.2
2026-03-21 05:12:51.000,20.4
2026-03-21 05:13:09.000,20.4
2026-03-21 05:13:09.000,19.2
2026-03-21 05:13:15.000,19.2
2026-03-21 05:13:15.000,20.4
2026-03-21 05:13:19.000,20.4
2026-03-21 05:13:19.000,19.2
2026-03-21 05:13:35.000,19.2
2026-03-21 05:13:35.000,20.4
2026-03-21 05:13:37.000,20.4
2026-03-21 05:13:37.000,19.2
2026-03-21 05:13:41.000,19.2
2026-03-21 05:13:41.000,20.4
2026-03-21 05:13:43.000,20.4
2026-03-21 05:13:43.000,19.2
2026-03-21 05:13:51.000,19.2
2026-03-21 05:13:51.000,20.4
2026-03-21 05:13:53.000,20.4
2026-03-21 05:13:53.000,19.2
2026-03-21 05:14:07.000,19.2
2026-03-21 05:14:07.000,20.4
2026-03-21 05:14:23.000,20.4
2026-03-21 05:14:23.000,21.6
2026-03-21 05:15:03.000,21.6
2026-03-21 05:15:03.000,22.8
2026-03-21 05:15:05.000,22.8
2026-03-21 05:15:05.000,24
2026-03-21 05:15:11.000,24
2026-03-21 05:15:11.000,25.2
2026-03-21 05:15:13.000,25.2
2026-03-21 05:15:13.000,28.8
2026-03-21 05:15:15.000,28.8
2026-03-21 05:15:15.000,36
2026-03-21 05:15:19.000,36
2026-03-21 05:15:19.000,38.4
2026-03-21 05:15:21.000,38.4
2026-03-21 05:15:21.000,40.8
2026-03-21 05:15:25.000,40.8
2026-03-21 05:15:25.000,42
2026-03-21 05:15:29.000,42
2026-03-21 05:15:29.000,40.8
2026-03-21 05:15:33.000,40.8
2026-03-21 05:15:33.000,39.6
2026-03-21 05:15:39.000,39.6
2026-03-21 05:15:39.000,38.4
2026-03-21 05:15:47.000,38.4
2026-03-21 05:15:47.000,37.2
2026-03-21 05:16:11.000,37.2
2026-03-21 05:16:11.000,38.4
2026-03-21 05:16:19.000,38.4
2026-03-21 05:16:19.000,39.6
2026-03-21 05:16:25.000,39.6
2026-03-21 05:16:25.000,40.8
2026-03-21 05:16:37.000,40.8
2026-03-21 05:16:37.000,42
2026-03-21 05:16:51.000,42
2026-03-21 05:16:51.000,40.8
2026-03-21 05:17:17.000,40.8
2026-03-21 05:17:17.000,42
2026-03-21 05:17:53.000,42
2026-03-21 05:17:53.000,43.2
2026-03-21 05:18:09.000,43.2
2026-03-21 05:18:09.000,42
2026-03-21 05:18:19.000,42
2026-03-21 05:18:19.000,43.2
2026-03-21 05:18:21.000,43.2
2026-03-21 05:18:21.000,42
2026-03-21 05:18:23.000,42
2026-03-21 05:18:23.000,43.2
2026-03-21 05:18:47.000,43.2
2026-03-21 05:18:47.000,42
2026-03-21 05:19:47.000,42
2026-03-21 05:19:47.000,40.8
2026-03-21 05:20:15.000,40.8
2026-03-21 05:20:15.000,39.6
2026-03-21 05:20:19.000,39.6
2026-03-21 05:20:19.000,38.4
2026-03-21 05:20:25.000,38.4
2026-03-21 05:20:25.000,37.2
2026-03-21 05:20:41.000,37.2
2026-03-21 05:20:41.000,38.4
2026-03-21 05:20:43.000,38.4
2026-03-21 05:20:43.000,37.2
2026-03-21 05:20:45.000,37.2
2026-03-21 05:20:45.000,38.4
2026-03-21 05:20:53.000,38.4
2026-03-21 05:20:53.000,39.6
2026-03-21 05:21:27.000,39.6
2026-03-21 05:21:27.000,38.4
2026-03-21 05:21:47.000,38.4
2026-03-21 05:21:47.000,39.6
2026-03-21 05:22:09.000,39.6
2026-03-21 05:22:09.000,38.4
2026-03-21 05:22:11.000,38.4
2026-03-21 05:22:11.000,39.6
2026-03-21 05:22:41.000,39.6
2026-03-21 05:22:41.000,38.4
2026-03-21 05:22:43.000,38.4
2026-03-21 05:22:43.000,34.8
2026-03-21 05:22:45.000,34.8
2026-03-21 05:22:45.000,24
2026-03-21 05:22:47.000,24
2026-03-21 05:22:47.000,38.4
2026-03-21 05:22:49.000,38.4
2026-03-21 05:22:49.000,12
2026-03-21 05:22:51.000,12
2026-03-21 05:22:51.000,32.4
2026-03-21 05:22:53.000,32.4
2026-03-21 05:22:53.000,19.2
2026-03-21 05:22:55.000,19.2
2026-03-21 05:22:55.000,22.8
2026-03-21 05:22:57.000,22.8
2026-03-21 05:22:57.000,20.4
2026-03-21 05:22:59.000,20.4
2026-03-21 05:22:59.000,21.6
2026-03-21 05:23:01.000,21.6
2026-03-21 05:23:01.000,20.4
2026-03-21 05:23:59.000,20.4
2026-03-21 05:23:59.000,19.2
2026-03-21 05:24:01.000,19.2
2026-03-21 05:24:01.000,20.4
2026-03-21 05:24:03.000,20.4
2026-03-21 05:24:03.000,19.2
2026-03-21 05:24:05.000,19.2
2026-03-21 05:24:05.000,20.4
2026-03-21 05:24:21.000,20.4
2026-03-21 05:24:21.000,19.2
2026-03-21 05:24:45.000,19.2
2026-03-21 05:24:45.000,20.4
2026-03-21 05:24:49.000,20.4
2026-03-21 05:24:49.000,19.2
2026-03-21 05:24:51.000,19.2
2026-03-21 05:24:51.000,20.4
2026-03-21 05:24:57.000,20.4
2026-03-21 05:24:57.000,22.8
2026-03-21 05:25:01.000,22.8
2026-03-21 05:25:01.000,24
2026-03-21 05:25:05.000,24
2026-03-21 05:25:05.000,25.2
2026-03-21 05:25:15.000,25.2
2026-03-21 05:25:15.000,24
2026-03-21 05:25:19.000,24
2026-03-21 05:25:19.000,25.2
2026-03-21 05:25:41.000,25.2
2026-03-21 05:25:41.000,26.4
2026-03-21 05:25:43.000,26.4
2026-03-21 05:25:43.000,25.2
2026-03-21 05:25:45.000,25.2
2026-03-21 05:25:45.000,28.8
2026-03-21 05:25:47.000,28.8
2026-03-21 05:25:47.000,26.4
2026-03-21 05:25:49.000,26.4
2026-03-21 05:25:49.000,28.8
2026-03-21 05:25:51.000,28.8
2026-03-21 05:25:51.000,26.4
2026-03-21 05:25:55.000,26.4
2026-03-21 05:25:55.000,25.2
2026-03-21 05:25:59.000,25.2
2026-03-21 05:25:59.000,24
2026-03-21 05:26:01.000,24
2026-03-21 05:26:01.000,25.2
2026-03-21 05:26:03.000,25.2
2026-03-21 05:26:03.000,24
2026-03-21 05:26:41.000,24
2026-03-21 05:26:41.000,22.8
2026-03-21 05:26:45.000,22.8
2026-03-21 05:26:45.000,24
2026-03-21 05:27:01.000,24
2026-03-21 05:27:01.000,22.8
2026-03-21 05:27:13.000,22.8
2026-03-21 05:27:13.000,24
2026-03-21 05:27:29.000,24
2026-03-21 05:27:29.000,22.8
2026-03-21 05:28:29.000,22.8
2026-03-21 05:28:29.000,24
2026-03-21 05:28:35.000,24
2026-03-21 05:28:35.000,25.2
2026-03-21 05:28:39.000,25.2
2026-03-21 05:28:39.000,24
2026-03-21 05:28:41.000,24
2026-03-21 05:28:41.000,25.2
2026-03-21 05:28:45.000,25.2
2026-03-21 05:28:45.000,27.6
2026-03-21 05:28:47.000,27.6
2026-03-21 05:28:47.000,21.6
2026-03-21 05:28:49.000,21.6
2026-03-21 05:28:49.000,15.6
2026-03-21 05:28:51.000,15.6
2026-03-21 05:28:51.000,19.2
2026-03-21 05:28:53.000,19.2
2026-03-21 05:28:53.000,16.8
2026-03-21 05:28:55.000,16.8
2026-03-21 05:28:55.000,19.2
2026-03-21 05:28:57.000,19.2
2026-03-21 05:28:57.000,16.8
2026-03-21 05:28:59.000,16.8
2026-03-21 05:28:59.000,19.2
2026-03-21 05:29:01.000,19.2
2026-03-21 05:29:01.000,18
2026-03-21 05:29:13.000,18
2026-03-21 05:29:13.000,14.4
2026-03-21 05:29:15.000,14.4
2026-03-21 05:29:15.000,15.6
2026-03-21 05:29:27.000,15.6
2026-03-21 05:29:27.000,16.8
2026-03-21 05:29:31.000,16.8
2026-03-21 05:29:31.000,18
2026-03-21 05:29:39.000,18
2026-03-21 05:29:39.000,19.2
2026-03-21 05:29:41.000,19.2
2026-03-21 05:29:41.000,18
2026-03-21 05:29:49.000,18
2026-03-21 05:29:49.000,19.2
2026-03-21 05:29:53.000,19.2
2026-03-21 05:29:53.000,20.4
2026-03-21 05:29:55.000,20.4
2026-03-21 05:29:55.000,21.6
2026-03-21 05:29:57.000,21.6
2026-03-21 05:29:57.000,22.8
2026-03-21 05:30:01.000,22.8
2026-03-21 05:30:01.000,25.2
2026-03-21 05:30:05.000,25.2
2026-03-21 05:30:05.000,26.4
2026-03-21 05:30:11.000,26.4
2026-03-21 05:30:11.000,27.6
2026-03-21 05:30:15.000,27.6
2026-03-21 05:30:15.000,28.8
2026-03-21 05:30:17.000,28.8
2026-03-21 05:30:17.000,30
2026-03-21 05:30:19.000,30
2026-03-21 05:30:19.000,28.8
2026-03-21 05:30:21.000,28.8
2026-03-21 05:30:21.000,27.6
2026-03-21 05:30:23.000,27.6
2026-03-21 05:30:23.000,25.2
2026-03-21 05:30:25.000,25.2
2026-03-21 05:30:25.000,21.6
2026-03-21 05:30:27.000,21.6
2026-03-21 05:30:27.000,20.4
2026-03-21 05:30:31.000,20.4
2026-03-21 05:30:31.000,19.2
2026-03-21 05:30:35.000,19.2
2026-03-21 05:30:35.000,18
2026-03-21 05:30:37.000,18
2026-03-21 05:30:37.000,19.2
2026-03-21 05:30:39.000,19.2
2026-03-21 05:30:39.000,20.4
2026-03-21 05:30:43.000,20.4
2026-03-21 05:30:43.000,18
2026-03-21 05:30:45.000,18
2026-03-21 05:30:45.000,12
2026-03-21 05:30:49.000,12
2026-03-21 05:30:49.000,13.2
2026-03-21 05:30:51.000,13.2
2026-03-21 05:30:51.000,12
2026-03-21 05:30:57.000,12
2026-03-21 05:30:57.000,13.2
2026-03-21 05:30:59.000,13.2
2026-03-21 05:30:59.000,14.4
2026-03-21 05:31:01.000,14.4
2026-03-21 05:31:01.000,13.2
2026-03-21 05:31:09.000,13.2
2026-03-21 05:31:09.000,15.6
2026-03-21 05:31:13.000,15.6
2026-03-21 05:31:13.000,14.4
2026-03-21 05:31:15.000,14.4
2026-03-21 05:31:15.000,15.6
2026-03-21 05:31:17.000,15.6
2026-03-21 05:31:17.000,14.4
2026-03-21 05:31:19.000,14.4
2026-03-21 05:31:19.000,13.2
2026-03-21 05:31:21.000,13.2
2026-03-21 05:31:21.000,12
2026-03-21 05:31:31.000,12
2026-03-21 05:31:31.000,14.4
2026-03-21 05:31:33.000,14.4
2026-03-21 05:31:33.000,19.2
2026-03-21 05:31:35.000,19.2
2026-03-21 05:31:35.000,20.4
2026-03-21 05:31:37.000,20.4
2026-03-21 05:31:37.000,24
2026-03-21 05:31:39.000,24
2026-03-21 05:31:39.000,21.6
2026-03-21 05:31:41.000,21.6
2026-03-21 05:31:41.000,24
2026-03-21 05:31:43.000,24
2026-03-21 05:31:43.000,21.6
2026-03-21 05:31:47.000,21.6
2026-03-21 05:31:47.000,18
2026-03-21 05:31:51.000,18
2026-03-21 05:31:51.000,16.8
2026-03-21 05:31:55.000,16.8
2026-03-21 05:31:55.000,14.4
2026-03-21 05:32:09.000,14.4
2026-03-21 05:32:09.000,18
2026-03-21 05:32:11.000,18
2026-03-21 05:32:11.000,16.8
2026-03-21 05:32:15.000,16.8
2026-03-21 05:32:15.000,15.6
2026-03-21 05:32:21.000,15.6
2026-03-21 05:32:21.000,16.8
2026-03-21 05:32:25.000,16.8
2026-03-21 05:32:25.000,18
2026-03-21 05:32:27.000,18
2026-03-21 05:32:27.000,19.2
2026-03-21 05:32:29.000,19.2
2026-03-21 05:32:29.000,20.4
2026-03-21 05:32:31.000,20.4
2026-03-21 05:32:31.000,21.6
2026-03-21 05:32:33.000,21.6
2026-03-21 05:32:33.000,25.2
2026-03-21 05:32:35.000,25.2
2026-03-21 05:32:35.000,26.4
2026-03-21 05:32:37.000,26.4
2026-03-21 05:32:37.000,27.6
2026-03-21 05:32:39.000,27.6
2026-03-21 05:32:39.000,28.8
2026-03-21 05:32:45.000,28.8
2026-03-21 05:32:45.000,27.6
2026-03-21 05:32:47.000,27.6
2026-03-21 05:32:47.000,25.2
2026-03-21 05:32:49.000,25.2
2026-03-21 05:32:49.000,27.6
2026-03-21 05:32:53.000,27.6
2026-03-21 05:32:53.000,28.8
2026-03-21 05:32:57.000,28.8
2026-03-21 05:32:57.000,30
2026-03-21 05:33:01.000,30
2026-03-21 05:33:01.000,31.2
2026-03-21 05:33:03.000,31.2
2026-03-21 05:33:03.000,32.4
2026-03-21 05:33:09.000,32.4
2026-03-21 05:33:09.000,33.6
2026-03-21 05:33:15.000,33.6
2026-03-21 05:33:15.000,32.4
2026-03-21 05:33:19.000,32.4
2026-03-21 05:33:19.000,31.2
2026-03-21 05:33:23.000,31.2
2026-03-21 05:33:23.000,30
2026-03-21 05:33:29.000,30
2026-03-21 05:33:29.000,28.8
2026-03-21 05:33:31.000,28.8
2026-03-21 05:33:31.000,27.6
2026-03-21 05:33:39.000,27.6
2026-03-21 05:33:39.000,26.4
2026-03-21 05:33:45.000,26.4
2026-03-21 05:33:45.000,27.6
2026-03-21 05:33:47.000,27.6
2026-03-21 05:33:47.000,26.4
2026-03-21 05:33:49.000,26.4
2026-03-21 05:33:49.000,27.6
2026-03-21 05:33:51.000,27.6
2026-03-21 05:33:51.000,26.4
2026-03-21 05:33:55.000,26.4
2026-03-21 05:33:55.000,25.2
2026-03-21 05:33:57.000,25.2
2026-03-21 05:33:57.000,22.8
2026-03-21 05:33:59.000,22.8
2026-03-21 05:33:59.000,18
2026-03-21 05:34:01.000,18
2026-03-21 05:34:01.000,21.6
2026-03-21 05:34:03.000,21.6
2026-03-21 05:34:03.000,20.4
2026-03-21 05:34:07.000,20.4
2026-03-21 05:34:07.000,19.2
2026-03-21 05:34:11.000,19.2
2026-03-21 05:34:11.000,18
2026-03-21 05:34:13.000,18
2026-03-21 05:34:13.000,16.8
2026-03-21 05:34:15.000,16.8
2026-03-21 05:34:15.000,15.6
2026-03-21 05:34:19.000,15.6
2026-03-21 05:34:19.000,18
2026-03-21 05:34:21.000,18
2026-03-21 05:34:21.000,21.6
2026-03-21 05:34:23.000,21.6
2026-03-21 05:34:23.000,15.6
2026-03-21 05:34:25.000,15.6
2026-03-21 05:34:25.000,18
2026-03-21 05:34:27.000,18
2026-03-21 05:34:27.000,19.2
2026-03-21 05:34:29.000,19.2
2026-03-21 05:34:29.000,18
2026-03-21 05:34:31.000,18
2026-03-21 05:34:31.000,16.8
2026-03-21 05:34:33.000,16.8
2026-03-21 05:34:33.000,15.6
2026-03-21 05:34:35.000,15.6
2026-03-21 05:34:35.000,14.4
2026-03-21 05:34:37.000,14.4
2026-03-21 05:34:37.000,13.2
2026-03-21 05:34:39.000,13.2
2026-03-21 05:34:39.000,15.6
2026-03-21 05:34:41.000,15.6
2026-03-21 05:34:41.000,16.8
2026-03-21 05:34:43.000,16.8
2026-03-21 05:34:43.000,18
2026-03-21 05:34:45.000,18
2026-03-21 05:34:45.000,19.2
2026-03-21 05:34:47.000,19.2
2026-03-21 05:34:47.000,20.4
2026-03-21 05:34:49.000,20.4
2026-03-21 05:34:49.000,22.8
2026-03-21 05:34:51.000,22.8
2026-03-21 05:34:51.000,28.8
2026-03-21 05:34:53.000,28.8
2026-03-21 05:34:53.000,16.8
2026-03-21 05:34:55.000,16.8
2026-03-21 05:34:55.000,25.2
2026-03-21 05:34:57.000,25.2
2026-03-21 05:34:57.000,18
2026-03-21 05:34:59.000,18
2026-03-21 05:34:59.000,19.2
2026-03-21 05:35:01.000,19.2
2026-03-21 05:35:01.000,13.2
2026-03-21 05:35:03.000,13.2
2026-03-21 05:35:03.000,15.6
2026-03-21 05:35:05.000,15.6
2026-03-21 05:35:05.000,13.2
2026-03-21 05:35:09.000,13.2
2026-03-21 05:35:09.000,14.4
2026-03-21 05:35:11.000,14.4
2026-03-21 05:35:11.000,15.6
2026-03-21 05:35:13.000,15.6
2026-03-21 05:35:13.000,13.2
2026-03-21 05:35:15.000,13.2
2026-03-21 05:35:15.000,14.4
2026-03-21 05:35:17.000,14.4
2026-03-21 05:35:17.000,13.2
2026-03-21 05:35:21.000,13.2
2026-03-21 05:35:21.000,14.4
2026-03-21 05:35:23.000,14.4
2026-03-21 05:35:23.000,19.2
2026-03-21 05:35:25.000,19.2
2026-03-21 05:35:25.000,25.2
2026-03-21 05:35:27.000,25.2
2026-03-21 05:35:27.000,27.6
2026-03-21 05:35:29.000,27.6
2026-03-21 05:35:29.000,28.8
2026-03-21 05:35:31.000,28.8
2026-03-21 05:35:31.000,30
2026-03-21 05:35:33.000,30
2026-03-21 05:35:33.000,31.2
2026-03-21 05:35:35.000,31.2
2026-03-21 05:35:35.000,33.6
2026-03-21 05:35:37.000,33.6
2026-03-21 05:35:37.000,32.4
2026-03-21 05:35:39.000,32.4
2026-03-21 05:35:39.000,33.6
2026-03-21 05:35:41.000,33.6
2026-03-21 05:35:41.000,32.4
2026-03-21 05:35:45.000,32.4
2026-03-21 05:35:45.000,31.2
2026-03-21 05:35:47.000,31.2
2026-03-21 05:35:47.000,30
2026-03-21 05:35:55.000,30
