Timestamp_ET,LeakRate_Lpm
2026-03-12 02:51:42.000,2.4
2026-03-12 02:51:42.000,1.2
2026-03-12 02:52:02.000,1.2
2026-03-12 02:52:02.000,0
2026-03-12 02:52:04.000,0
2026-03-12 02:52:04.000,1.2
2026-03-12 02:52:08.000,1.2
2026-03-12 02:52:08.000,0
2026-03-12 02:52:24.000,0
2026-03-12 02:52:24.000,1.2
2026-03-12 02:52:32.000,1.2
2026-03-12 02:52:32.000,0
2026-03-12 02:52:42.000,0
2026-03-12 02:52:42.000,1.2
2026-03-12 02:52:44.000,1.2
2026-03-12 02:52:44.000,0
2026-03-12 02:53:24.000,0
2026-03-12 02:53:24.000,1.2
2026-03-12 02:53:28.000,1.2
2026-03-12 02:53:28.000,2.4
2026-03-12 02:53:30.000,2.4
2026-03-12 02:53:30.000,3.6
2026-03-12 02:53:34.000,3.6
2026-03-12 02:53:34.000,4.8
2026-03-12 02:53:36.000,4.8
2026-03-12 02:53:36.000,7.2
2026-03-12 02:53:38.000,7.2
2026-03-12 02:53:38.000,10.8
2026-03-12 02:53:40.000,10.8
2026-03-12 02:53:40.000,8.4
2026-03-12 02:53:56.000,8.4
2026-03-12 02:53:56.000,7.2
2026-03-12 02:54:02.000,7.2
2026-03-12 02:54:02.000,8.4
2026-03-12 02:54:04.000,8.4
2026-03-12 02:54:04.000,9.6
2026-03-12 02:54:06.000,9.6
2026-03-12 02:54:06.000,10.8
2026-03-12 02:54:08.000,10.8
2026-03-12 02:54:08.000,12
2026-03-12 02:54:10.000,12
2026-03-12 02:54:10.000,15.6
2026-03-12 02:54:12.000,15.6
2026-03-12 02:54:12.000,14.4
2026-03-12 02:54:14.000,14.4
2026-03-12 02:54:14.000,15.6
2026-03-12 02:54:18.000,15.6
2026-03-12 02:54:18.000,16.8
2026-03-12 02:54:20.000,16.8
2026-03-12 02:54:20.000,18
2026-03-12 02:54:22.000,18
2026-03-12 02:54:22.000,19.2
2026-03-12 02:54:24.000,19.2
2026-03-12 02:54:24.000,20.4
2026-03-12 02:54:26.000,20.4
2026-03-12 02:54:26.000,21.6
2026-03-12 02:54:28.000,21.6
2026-03-12 02:54:28.000,22.8
2026-03-12 02:54:30.000,22.8
2026-03-12 02:54:30.000,24
2026-03-12 02:54:32.000,24
2026-03-12 02:54:32.000,25.2
2026-03-12 02:54:36.000,25.2
2026-03-12 02:54:36.000,26.4
2026-03-12 02:54:40.000,26.4
2026-03-12 02:54:40.000,27.6
2026-03-12 02:54:48.000,27.6
2026-03-12 02:54:48.000,28.8
2026-03-12 02:54:56.000,28.8
2026-03-12 02:54:56.000,30
2026-03-12 02:55:04.000,30
2026-03-12 02:55:04.000,31.2
2026-03-12 02:55:22.000,31.2
2026-03-12 02:55:22.000,32.4
2026-03-12 02:55:28.000,32.4
2026-03-12 02:55:28.000,33.6
2026-03-12 02:55:32.000,33.6
2026-03-12 02:55:32.000,34.8
2026-03-12 02:55:50.000,34.8
2026-03-12 02:55:50.000,36
2026-03-12 02:56:38.000,36
2026-03-12 02:56:38.000,37.2
2026-03-12 02:56:56.000,37.2
2026-03-12 02:56:56.000,31.2
2026-03-12 02:56:58.000,31.2
2026-03-12 02:56:58.000,20.4
2026-03-12 02:57:00.000,20.4
2026-03-12 02:57:00.000,38.4
2026-03-12 02:57:02.000,38.4
2026-03-12 02:57:02.000,25.2
2026-03-12 02:57:04.000,25.2
2026-03-12 02:57:04.000,30
2026-03-12 02:57:06.000,30
2026-03-12 02:57:06.000,28.8
2026-03-12 02:57:08.000,28.8
2026-03-12 02:57:08.000,26.4
2026-03-12 02:57:10.000,26.4
2026-03-12 02:57:10.000,21.6
2026-03-12 02:57:12.000,21.6
2026-03-12 02:57:12.000,19.2
2026-03-12 02:57:14.000,19.2
2026-03-12 02:57:14.000,18
2026-03-12 02:57:16.000,18
2026-03-12 02:57:16.000,14.4
2026-03-12 02:57:20.000,14.4
2026-03-12 02:57:20.000,13.2
2026-03-12 02:57:42.000,13.2
2026-03-12 02:57:42.000,12
2026-03-12 02:58:10.000,12
2026-03-12 02:58:10.000,13.2
2026-03-12 02:58:26.000,13.2
2026-03-12 02:58:26.000,12
2026-03-12 02:58:30.000,12
2026-03-12 02:58:30.000,13.2
2026-03-12 02:58:34.000,13.2
2026-03-12 02:58:34.000,12
2026-03-12 02:58:36.000,12
2026-03-12 02:58:36.000,13.2
2026-03-12 02:58:38.000,13.2
2026-03-12 02:58:38.000,12
2026-03-12 02:58:46.000,12
2026-03-12 02:58:46.000,13.2
2026-03-12 02:58:48.000,13.2
2026-03-12 02:58:48.000,12
2026-03-12 02:58:50.000,12
2026-03-12 02:58:50.000,13.2
2026-03-12 02:59:34.000,13.2
2026-03-12 02:59:34.000,14.4
2026-03-12 02:59:36.000,14.4
2026-03-12 02:59:36.000,15.6
2026-03-12 02:59:38.000,15.6
2026-03-12 02:59:38.000,14.4
2026-03-12 02:59:40.000,14.4
2026-03-12 02:59:40.000,15.6
2026-03-12 02:59:42.000,15.6
2026-03-12 02:59:42.000,16.8
2026-03-12 02:59:52.000,16.8
2026-03-12 02:59:52.000,18
2026-03-12 03:00:06.000,18
2026-03-12 03:00:06.000,19.2
2026-03-12 03:00:42.000,19.2
2026-03-12 03:00:42.000,20.4
2026-03-12 03:01:04.000,20.4
2026-03-12 03:01:04.000,21.6
2026-03-12 03:01:44.000,21.6
2026-03-12 03:01:44.000,22.8
2026-03-12 03:02:10.000,22.8
2026-03-12 03:02:10.000,24
2026-03-12 03:02:34.000,24
2026-03-12 03:02:34.000,25.2
2026-03-12 03:03:26.000,25.2
2026-03-12 03:03:26.000,26.4
2026-03-12 03:03:28.000,26.4
2026-03-12 03:03:28.000,25.2
2026-03-12 03:03:58.000,25.2
2026-03-12 03:03:58.000,26.4
2026-03-12 03:04:44.000,26.4
2026-03-12 03:04:44.000,27.6
2026-03-12 03:04:46.000,27.6
2026-03-12 03:04:46.000,26.4
2026-03-12 03:04:48.000,26.4
2026-03-12 03:04:48.000,27.6
2026-03-12 03:04:54.000,27.6
2026-03-12 03:04:54.000,26.4
2026-03-12 03:04:56.000,26.4
2026-03-12 03:04:56.000,27.6
2026-03-12 03:05:00.000,27.6
2026-03-12 03:05:00.000,26.4
2026-03-12 03:05:08.000,26.4
2026-03-12 03:05:08.000,27.6
2026-03-12 03:05:10.000,27.6
2026-03-12 03:05:10.000,26.4
2026-03-12 03:05:20.000,26.4
2026-03-12 03:05:20.000,27.6
2026-03-12 03:06:08.000,27.6
2026-03-12 03:06:08.000,26.4
2026-03-12 03:06:10.000,26.4
2026-03-12 03:06:10.000,27.6
2026-03-12 03:06:14.000,27.6
2026-03-12 03:06:14.000,26.4
2026-03-12 03:06:16.000,26.4
2026-03-12 03:06:16.000,27.6
2026-03-12 03:06:58.000,27.6
2026-03-12 03:06:58.000,26.4
2026-03-12 03:07:00.000,26.4
2026-03-12 03:07:00.000,27.6
2026-03-12 03:07:08.000,27.6
2026-03-12 03:07:08.000,26.4
2026-03-12 03:07:10.000,26.4
2026-03-12 03:07:10.000,27.6
2026-03-12 03:07:20.000,27.6
2026-03-12 03:07:20.000,28.8
2026-03-12 03:09:12.000,28.8
2026-03-12 03:09:12.000,27.6
2026-03-12 03:09:14.000,27.6
2026-03-12 03:09:14.000,28.8
2026-03-12 03:09:16.000,28.8
2026-03-12 03:09:16.000,27.6
2026-03-12 03:09:24.000,27.6
2026-03-12 03:09:24.000,28.8
2026-03-12 03:09:32.000,28.8
2026-03-12 03:09:32.000,27.6
2026-03-12 03:09:40.000,27.6
2026-03-12 03:09:40.000,28.8
2026-03-12 03:09:56.000,28.8
2026-03-12 03:09:56.000,27.6
2026-03-12 03:10:02.000,27.6
2026-03-12 03:10:02.000,28.8
2026-03-12 03:10:14.000,28.8
2026-03-12 03:10:14.000,27.6
2026-03-12 03:10:16.000,27.6
2026-03-12 03:10:16.000,28.8
2026-03-12 03:10:28.000,28.8
2026-03-12 03:10:28.000,30
2026-03-12 03:10:34.000,30
2026-03-12 03:10:34.000,31.2
2026-03-12 03:10:52.000,31.2
2026-03-12 03:10:52.000,32.4
2026-03-12 03:11:26.000,32.4
2026-03-12 03:11:26.000,31.2
2026-03-12 03:11:32.000,31.2
2026-03-12 03:11:32.000,32.4
2026-03-12 03:11:38.000,32.4
2026-03-12 03:11:38.000,37.2
2026-03-12 03:11:40.000,37.2
2026-03-12 03:11:40.000,22.8
2026-03-12 03:11:42.000,22.8
2026-03-12 03:11:42.000,28.8
2026-03-12 03:11:44.000,28.8
2026-03-12 03:11:44.000,22.8
2026-03-12 03:11:46.000,22.8
2026-03-12 03:11:46.000,15.6
2026-03-12 03:11:48.000,15.6
2026-03-12 03:11:48.000,12
2026-03-12 03:11:50.000,12
2026-03-12 03:11:50.000,10.8
2026-03-12 03:11:52.000,10.8
2026-03-12 03:11:52.000,12
2026-03-12 03:11:54.000,12
2026-03-12 03:11:54.000,13.2
2026-03-12 03:11:56.000,13.2
2026-03-12 03:11:56.000,12
2026-03-12 03:11:58.000,12
2026-03-12 03:11:58.000,13.2
2026-03-12 03:12:02.000,13.2
2026-03-12 03:12:02.000,14.4
2026-03-12 03:12:08.000,14.4
2026-03-12 03:12:08.000,15.6
2026-03-12 03:12:30.000,15.6
2026-03-12 03:12:30.000,16.8
2026-03-12 03:12:52.000,16.8
2026-03-12 03:12:52.000,18
2026-03-12 03:14:10.000,18
2026-03-12 03:14:10.000,19.2
2026-03-12 03:14:12.000,19.2
2026-03-12 03:14:12.000,18
2026-03-12 03:14:18.000,18
2026-03-12 03:14:18.000,19.2
2026-03-12 03:15:14.000,19.2
2026-03-12 03:15:14.000,18
2026-03-12 03:15:18.000,18
2026-03-12 03:15:18.000,16.8
2026-03-12 03:15:20.000,16.8
2026-03-12 03:15:20.000,15.6
2026-03-12 03:15:24.000,15.6
2026-03-12 03:15:24.000,14.4
2026-03-12 03:15:32.000,14.4
2026-03-12 03:15:32.000,13.2
2026-03-12 03:15:56.000,13.2
2026-03-12 03:15:56.000,14.4
2026-03-12 03:15:58.000,14.4
2026-03-12 03:15:58.000,13.2
2026-03-12 03:16:00.000,13.2
2026-03-12 03:16:00.000,14.4
2026-03-12 03:16:06.000,14.4
2026-03-12 03:16:06.000,13.2
2026-03-12 03:20:48.000,13.2
2026-03-12 03:20:48.000,12
2026-03-12 03:20:50.000,12
2026-03-12 03:20:50.000,13.2
2026-03-12 03:24:26.000,13.2
2026-03-12 03:24:26.000,12
2026-03-12 03:24:28.000,12
2026-03-12 03:24:28.000,13.2
2026-03-12 03:27:24.000,13.2
2026-03-12 03:27:24.000,12
2026-03-12 03:27:26.000,12
2026-03-12 03:27:26.000,13.2
2026-03-12 03:29:32.000,13.2
2026-03-12 03:29:32.000,12
2026-03-12 03:29:34.000,12
2026-03-12 03:29:34.000,13.2
2026-03-12 03:30:04.000,13.2
2026-03-12 03:30:04.000,12
2026-03-12 03:30:06.000,12
2026-03-12 03:30:06.000,13.2
2026-03-12 03:31:28.000,13.2
2026-03-12 03:31:28.000,12
2026-03-12 03:31:30.000,12
2026-03-12 03:31:30.000,13.2
2026-03-12 03:32:24.000,13.2
2026-03-12 03:32:24.000,14.4
2026-03-12 03:32:26.000,14.4
2026-03-12 03:32:26.000,13.2
2026-03-12 03:34:00.000,13.2
2026-03-12 03:34:00.000,12
2026-03-12 03:34:02.000,12
2026-03-12 03:34:02.000,13.2
2026-03-12 03:35:32.000,13.2
2026-03-12 03:35:32.000,12
2026-03-12 03:35:34.000,12
2026-03-12 03:35:34.000,13.2
2026-03-12 03:36:28.000,13.2
2026-03-12 03:36:28.000,12
2026-03-12 03:36:30.000,12
2026-03-12 03:36:30.000,13.2
2026-03-12 03:37:26.000,13.2
2026-03-12 03:37:26.000,14.4
2026-03-12 03:37:28.000,14.4
2026-03-12 03:37:28.000,13.2
2026-03-12 03:37:42.000,13.2
2026-03-12 03:37:42.000,14.4
2026-03-12 03:37:46.000,14.4
2026-03-12 03:37:46.000,13.2
2026-03-12 03:37:50.000,13.2
2026-03-12 03:37:50.000,14.4
2026-03-12 03:40:50.000,14.4
2026-03-12 03:40:50.000,15.6
2026-03-12 03:40:52.000,15.6
2026-03-12 03:40:52.000,14.4
2026-03-12 03:40:54.000,14.4
2026-03-12 03:40:54.000,15.6
2026-03-12 03:40:56.000,15.6
2026-03-12 03:40:56.000,14.4
2026-03-12 03:41:14.000,14.4
2026-03-12 03:41:14.000,15.6
2026-03-12 03:41:16.000,15.6
2026-03-12 03:41:16.000,14.4
2026-03-12 03:41:18.000,14.4
2026-03-12 03:41:18.000,15.6
2026-03-12 03:41:24.000,15.6
2026-03-12 03:41:24.000,19.2
2026-03-12 03:41:28.000,19.2
2026-03-12 03:41:28.000,14.4
2026-03-12 03:41:30.000,14.4
2026-03-12 03:41:30.000,12
2026-03-12 03:41:32.000,12
2026-03-12 03:41:32.000,14.4
2026-03-12 03:41:34.000,14.4
2026-03-12 03:41:34.000,13.2
2026-03-12 03:41:36.000,13.2
2026-03-12 03:41:36.000,14.4
2026-03-12 03:41:40.000,14.4
2026-03-12 03:41:40.000,15.6
2026-03-12 03:41:48.000,15.6
2026-03-12 03:41:48.000,16.8
2026-03-12 03:41:54.000,16.8
2026-03-12 03:41:54.000,18
2026-03-12 03:42:06.000,18
2026-03-12 03:42:06.000,16.8
2026-03-12 03:42:10.000,16.8
2026-03-12 03:42:10.000,18
2026-03-12 03:42:18.000,18
2026-03-12 03:42:18.000,19.2
2026-03-12 03:42:20.000,19.2
2026-03-12 03:42:20.000,18
2026-03-12 03:42:42.000,18
2026-03-12 03:42:42.000,19.2
2026-03-12 03:43:08.000,19.2
2026-03-12 03:43:08.000,18
2026-03-12 03:43:34.000,18
2026-03-12 03:43:34.000,19.2
2026-03-12 03:44:00.000,19.2
2026-03-12 03:44:00.000,18
2026-03-12 03:44:02.000,18
2026-03-12 03:44:02.000,15.6
2026-03-12 03:44:04.000,15.6
2026-03-12 03:44:04.000,14.4
2026-03-12 03:44:08.000,14.4
2026-03-12 03:44:08.000,13.2
2026-03-12 03:44:24.000,13.2
2026-03-12 03:44:24.000,14.4
2026-03-12 03:44:34.000,14.4
2026-03-12 03:44:34.000,15.6
2026-03-12 03:44:36.000,15.6
2026-03-12 03:44:36.000,14.4
2026-03-12 03:47:04.000,14.4
2026-03-12 03:47:04.000,16.8
2026-03-12 03:47:06.000,16.8
2026-03-12 03:47:06.000,15.6
2026-03-12 03:47:10.000,15.6
2026-03-12 03:47:10.000,14.4
2026-03-12 03:47:46.000,14.4
2026-03-12 03:47:46.000,15.6
2026-03-12 03:47:48.000,15.6
2026-03-12 03:47:48.000,16.8
2026-03-12 03:47:50.000,16.8
2026-03-12 03:47:50.000,18
2026-03-12 03:47:56.000,18
2026-03-12 03:47:56.000,19.2
2026-03-12 03:48:00.000,19.2
2026-03-12 03:48:00.000,20.4
2026-03-12 03:48:10.000,20.4
2026-03-12 03:48:10.000,21.6
2026-03-12 03:48:20.000,21.6
2026-03-12 03:48:20.000,22.8
2026-03-12 03:48:30.000,22.8
2026-03-12 03:48:30.000,24
2026-03-12 03:48:32.000,24
2026-03-12 03:48:32.000,22.8
2026-03-12 03:48:50.000,22.8
2026-03-12 03:48:50.000,24
2026-03-12 03:49:14.000,24
2026-03-12 03:49:14.000,25.2
2026-03-12 03:50:02.000,25.2
2026-03-12 03:50:02.000,26.4
2026-03-12 03:50:04.000,26.4
2026-03-12 03:50:04.000,25.2
2026-03-12 03:50:18.000,25.2
2026-03-12 03:50:18.000,26.4
2026-03-12 03:50:20.000,26.4
2026-03-12 03:50:20.000,25.2
2026-03-12 03:50:24.000,25.2
2026-03-12 03:50:24.000,26.4
2026-03-12 03:50:26.000,26.4
2026-03-12 03:50:26.000,25.2
2026-03-12 03:50:30.000,25.2
2026-03-12 03:50:30.000,26.4
2026-03-12 03:52:46.000,26.4
2026-03-12 03:52:46.000,25.2
2026-03-12 03:52:48.000,25.2
2026-03-12 03:52:48.000,26.4
2026-03-12 03:56:08.000,26.4
2026-03-12 03:56:08.000,27.6
2026-03-12 03:56:10.000,27.6
2026-03-12 03:56:10.000,26.4
2026-03-12 03:56:20.000,26.4
2026-03-12 03:56:20.000,27.6
2026-03-12 03:56:22.000,27.6
2026-03-12 03:56:22.000,26.4
2026-03-12 03:56:28.000,26.4
2026-03-12 03:56:28.000,27.6
2026-03-12 03:56:30.000,27.6
2026-03-12 03:56:30.000,26.4
2026-03-12 03:56:40.000,26.4
2026-03-12 03:56:40.000,27.6
2026-03-12 03:56:46.000,27.6
2026-03-12 03:56:46.000,26.4
2026-03-12 03:56:48.000,26.4
2026-03-12 03:56:48.000,27.6
2026-03-12 03:57:38.000,27.6
2026-03-12 03:57:38.000,28.8
2026-03-12 03:57:40.000,28.8
2026-03-12 03:57:40.000,27.6
2026-03-12 03:57:46.000,27.6
2026-03-12 03:57:46.000,26.4
2026-03-12 03:58:20.000,26.4
2026-03-12 03:58:20.000,27.6
2026-03-12 03:58:24.000,27.6
2026-03-12 03:58:24.000,26.4
2026-03-12 03:58:26.000,26.4
2026-03-12 03:58:26.000,27.6
2026-03-12 03:58:56.000,27.6
2026-03-12 03:58:56.000,26.4
2026-03-12 03:58:58.000,26.4
2026-03-12 03:58:58.000,27.6
2026-03-12 04:00:18.000,27.6
2026-03-12 04:00:18.000,28.8
2026-03-12 04:00:20.000,28.8
2026-03-12 04:00:20.000,27.6
2026-03-12 04:00:26.000,27.6
2026-03-12 04:00:26.000,28.8
2026-03-12 04:00:28.000,28.8
2026-03-12 04:00:28.000,27.6
2026-03-12 04:01:14.000,27.6
2026-03-12 04:01:14.000,28.8
2026-03-12 04:01:16.000,28.8
2026-03-12 04:01:16.000,27.6
2026-03-12 04:01:26.000,27.6
2026-03-12 04:01:26.000,28.8
2026-03-12 04:01:36.000,28.8
2026-03-12 04:01:36.000,27.6
2026-03-12 04:01:38.000,27.6
2026-03-12 04:01:38.000,28.8
2026-03-12 04:01:46.000,28.8
2026-03-12 04:01:46.000,27.6
2026-03-12 04:01:48.000,27.6
2026-03-12 04:01:48.000,28.8
2026-03-12 04:04:40.000,28.8
2026-03-12 04:04:40.000,30
2026-03-12 04:04:42.000,30
2026-03-12 04:04:42.000,28.8
2026-03-12 04:07:18.000,28.8
2026-03-12 04:07:18.000,30
2026-03-12 04:07:20.000,30
2026-03-12 04:07:20.000,28.8
2026-03-12 04:07:26.000,28.8
2026-03-12 04:07:26.000,30
2026-03-12 04:07:28.000,30
2026-03-12 04:07:28.000,28.8
2026-03-12 04:07:30.000,28.8
2026-03-12 04:07:30.000,30
2026-03-12 04:07:34.000,30
2026-03-12 04:07:34.000,28.8
2026-03-12 04:07:36.000,28.8
2026-03-12 04:07:36.000,30
2026-03-12 04:07:38.000,30
2026-03-12 04:07:38.000,28.8
2026-03-12 04:07:42.000,28.8
2026-03-12 04:07:42.000,30
2026-03-12 04:08:58.000,30
2026-03-12 04:08:58.000,31.2
2026-03-12 04:09:00.000,31.2
2026-03-12 04:09:00.000,30
2026-03-12 04:09:36.000,30
2026-03-12 04:09:36.000,31.2
2026-03-12 04:09:46.000,31.2
2026-03-12 04:09:46.000,30
2026-03-12 04:09:50.000,30
2026-03-12 04:09:50.000,31.2
2026-03-12 04:09:52.000,31.2
2026-03-12 04:09:52.000,30
2026-03-12 04:10:10.000,30
2026-03-12 04:10:10.000,31.2
2026-03-12 04:10:12.000,31.2
2026-03-12 04:10:12.000,30
2026-03-12 04:10:14.000,30
2026-03-12 04:10:14.000,31.2
2026-03-12 04:10:16.000,31.2
2026-03-12 04:10:16.000,30
2026-03-12 04:10:18.000,30
2026-03-12 04:10:18.000,31.2
2026-03-12 04:10:22.000,31.2
2026-03-12 04:10:22.000,30
2026-03-12 04:10:38.000,30
2026-03-12 04:10:38.000,31.2
2026-03-12 04:10:40.000,31.2
2026-03-12 04:10:40.000,30
2026-03-12 04:10:46.000,30
2026-03-12 04:10:46.000,31.2
2026-03-12 04:10:48.000,31.2
2026-03-12 04:10:48.000,30
2026-03-12 04:10:52.000,30
2026-03-12 04:10:52.000,31.2
2026-03-12 04:10:58.000,31.2
2026-03-12 04:10:58.000,30
2026-03-12 04:11:08.000,30
2026-03-12 04:11:08.000,31.2
2026-03-12 04:11:12.000,31.2
2026-03-12 04:11:12.000,30
2026-03-12 04:11:18.000,30
2026-03-12 04:11:18.000,31.2
2026-03-12 04:11:20.000,31.2
2026-03-12 04:11:20.000,30
2026-03-12 04:11:48.000,30
2026-03-12 04:11:48.000,31.2
2026-03-12 04:11:52.000,31.2
2026-03-12 04:11:52.000,30
2026-03-12 04:11:54.000,30
2026-03-12 04:11:54.000,31.2
2026-03-12 04:12:02.000,31.2
2026-03-12 04:12:02.000,30
2026-03-12 04:12:04.000,30
2026-03-12 04:12:04.000,31.2
2026-03-12 04:12:06.000,31.2
2026-03-12 04:12:06.000,30
2026-03-12 04:12:30.000,30
2026-03-12 04:12:30.000,31.2
2026-03-12 04:12:36.000,31.2
2026-03-12 04:12:36.000,30
2026-03-12 04:12:40.000,30
2026-03-12 04:12:40.000,31.2
2026-03-12 04:12:42.000,31.2
2026-03-12 04:12:42.000,30
2026-03-12 04:12:58.000,30
2026-03-12 04:12:58.000,31.2
2026-03-12 04:14:42.000,31.2
2026-03-12 04:14:42.000,32.4
2026-03-12 04:14:46.000,32.4
2026-03-12 04:14:46.000,31.2
2026-03-12 04:14:48.000,31.2
2026-03-12 04:14:48.000,32.4
2026-03-12 04:15:02.000,32.4
2026-03-12 04:15:02.000,31.2
2026-03-12 04:15:04.000,31.2
2026-03-12 04:15:04.000,33.6
2026-03-12 04:15:06.000,33.6
2026-03-12 04:15:06.000,32.4
2026-03-12 04:15:14.000,32.4
2026-03-12 04:15:14.000,33.6
2026-03-12 04:15:16.000,33.6
2026-03-12 04:15:16.000,32.4
2026-03-12 04:15:20.000,32.4
2026-03-12 04:15:20.000,33.6
2026-03-12 04:15:54.000,33.6
2026-03-12 04:15:54.000,32.4
2026-03-12 04:16:00.000,32.4
2026-03-12 04:16:00.000,31.2
2026-03-12 04:17:26.000,31.2
2026-03-12 04:17:26.000,32.4
2026-03-12 04:17:30.000,32.4
2026-03-12 04:17:30.000,31.2
2026-03-12 04:17:36.000,31.2
2026-03-12 04:17:36.000,32.4
2026-03-12 04:18:24.000,32.4
2026-03-12 04:18:24.000,31.2
2026-03-12 04:18:34.000,31.2
2026-03-12 04:18:34.000,32.4
2026-03-12 04:18:36.000,32.4
2026-03-12 04:18:36.000,31.2
2026-03-12 04:18:42.000,31.2
2026-03-12 04:18:42.000,32.4
2026-03-12 04:18:48.000,32.4
2026-03-12 04:18:48.000,33.6
2026-03-12 04:18:52.000,33.6
2026-03-12 04:18:52.000,32.4
2026-03-12 04:18:54.000,32.4
2026-03-12 04:18:54.000,33.6
2026-03-12 04:20:42.000,33.6
2026-03-12 04:20:42.000,32.4
2026-03-12 04:20:44.000,32.4
2026-03-12 04:20:44.000,33.6
2026-03-12 04:21:22.000,33.6
2026-03-12 04:21:22.000,32.4
2026-03-12 04:21:24.000,32.4
2026-03-12 04:21:24.000,33.6
2026-03-12 04:21:34.000,33.6
2026-03-12 04:21:34.000,32.4
2026-03-12 04:21:36.000,32.4
2026-03-12 04:21:36.000,33.6
2026-03-12 04:21:38.000,33.6
2026-03-12 04:21:38.000,32.4
2026-03-12 04:22:12.000,32.4
2026-03-12 04:22:12.000,33.6
2026-03-12 04:22:18.000,33.6
2026-03-12 04:22:18.000,32.4
2026-03-12 04:22:20.000,32.4
2026-03-12 04:22:20.000,33.6
2026-03-12 04:22:26.000,33.6
2026-03-12 04:22:26.000,32.4
2026-03-12 04:22:28.000,32.4
2026-03-12 04:22:28.000,33.6
2026-03-12 04:22:30.000,33.6
2026-03-12 04:22:30.000,32.4
2026-03-12 04:22:32.000,32.4
2026-03-12 04:22:32.000,33.6
2026-03-12 04:22:38.000,33.6
2026-03-12 04:22:38.000,32.4
2026-03-12 04:22:40.000,32.4
2026-03-12 04:22:40.000,33.6
2026-03-12 04:23:14.000,33.6
2026-03-12 04:23:14.000,32.4
2026-03-12 04:23:18.000,32.4
2026-03-12 04:23:18.000,33.6
2026-03-12 04:23:22.000,33.6
2026-03-12 04:23:22.000,32.4
2026-03-12 04:23:24.000,32.4
2026-03-12 04:23:24.000,33.6
2026-03-12 04:23:28.000,33.6
2026-03-12 04:23:28.000,32.4
2026-03-12 04:23:34.000,32.4
2026-03-12 04:23:34.000,33.6
2026-03-12 04:24:04.000,33.6
2026-03-12 04:24:04.000,32.4
2026-03-12 04:24:06.000,32.4
2026-03-12 04:24:06.000,27.6
2026-03-12 04:24:08.000,27.6
2026-03-12 04:24:08.000,26.4
2026-03-12 04:24:10.000,26.4
2026-03-12 04:24:10.000,25.2
2026-03-12 04:24:12.000,25.2
2026-03-12 04:24:12.000,24
2026-03-12 04:25:40.000,24
2026-03-12 04:25:40.000,25.2
2026-03-12 04:29:38.000,25.2
2026-03-12 04:29:38.000,26.4
2026-03-12 04:29:46.000,26.4
2026-03-12 04:29:46.000,25.2
2026-03-12 04:29:48.000,25.2
2026-03-12 04:30:20.000,20.4
2026-03-12 04:30:22.000,20.4
2026-03-12 04:30:22.000,16.8
2026-03-12 04:30:24.000,16.8
2026-03-12 04:30:24.000,21.6
2026-03-12 04:30:26.000,21.6
2026-03-12 04:30:26.000,22.8
2026-03-12 04:30:28.000,22.8
2026-03-12 04:30:28.000,21.6
2026-03-12 04:30:30.000,21.6
2026-03-12 04:30:30.000,22.8
2026-03-12 04:30:34.000,22.8
2026-03-12 04:30:34.000,24
2026-03-12 04:30:38.000,24
2026-03-12 04:30:38.000,25.2
2026-03-12 04:30:50.000,25.2
2026-03-12 04:30:50.000,26.4
2026-03-12 04:30:52.000,26.4
2026-03-12 04:30:52.000,25.2
2026-03-12 04:30:54.000,25.2
2026-03-12 04:30:54.000,26.4
2026-03-12 04:31:08.000,26.4
2026-03-12 04:31:08.000,25.2
2026-03-12 04:31:36.000,25.2
2026-03-12 04:31:36.000,24
2026-03-12 04:31:38.000,24
2026-03-12 04:31:38.000,25.2
2026-03-12 04:31:40.000,25.2
2026-03-12 04:31:40.000,24
2026-03-12 04:32:04.000,24
2026-03-12 04:32:04.000,25.2
2026-03-12 04:32:14.000,25.2
2026-03-12 04:32:14.000,24
2026-03-12 04:32:20.000,24
2026-03-12 04:32:20.000,22.8
2026-03-12 04:32:22.000,22.8
2026-03-12 04:32:22.000,24
2026-03-12 04:32:38.000,24
2026-03-12 04:32:38.000,25.2
2026-03-12 04:32:42.000,25.2
2026-03-12 04:32:42.000,26.4
2026-03-12 04:32:48.000,26.4
2026-03-12 04:32:48.000,27.6
2026-03-12 04:32:52.000,27.6
2026-03-12 04:32:52.000,28.8
2026-03-12 04:32:54.000,28.8
2026-03-12 04:32:54.000,30
2026-03-12 04:33:04.000,30
2026-03-12 04:33:04.000,31.2
2026-03-12 04:33:20.000,31.2
2026-03-12 04:33:20.000,32.4
2026-03-12 04:33:54.000,32.4
2026-03-12 04:33:54.000,33.6
2026-03-12 04:34:04.000,33.6
2026-03-12 04:34:04.000,34.8
2026-03-12 04:34:06.000,34.8
2026-03-12 04:34:06.000,36
2026-03-12 04:34:08.000,36
2026-03-12 04:34:08.000,37.2
2026-03-12 04:34:10.000,37.2
2026-03-12 04:34:10.000,40.8
2026-03-12 04:34:12.000,40.8
2026-03-12 04:34:12.000,43.2
2026-03-12 04:34:14.000,43.2
2026-03-12 04:34:14.000,44.4
2026-03-12 04:34:16.000,44.4
2026-03-12 04:34:16.000,45.6
2026-03-12 04:34:18.000,45.6
2026-03-12 04:34:18.000,46.8
2026-03-12 04:34:22.000,46.8
2026-03-12 04:34:22.000,48
2026-03-12 04:34:36.000,48
