Timestamp_ET,LeakRate_Lpm
2026-03-11 01:18:32.000,16.8
2026-03-11 01:18:34.000,16.8
2026-03-11 01:18:34.000,15.6
2026-03-11 01:18:36.000,15.6
2026-03-11 01:18:36.000,14.4
2026-03-11 01:18:50.000,14.4
2026-03-11 01:18:50.000,15.6
2026-03-11 01:19:06.000,15.6
2026-03-11 01:19:06.000,14.4
2026-03-11 01:19:36.000,14.4
2026-03-11 01:19:36.000,15.6
2026-03-11 01:19:38.000,15.6
2026-03-11 01:19:38.000,14.4
2026-03-11 01:31:20.000,14.4
2026-03-11 01:31:20.000,15.6
2026-03-11 01:31:22.000,15.6
2026-03-11 01:31:22.000,18
2026-03-11 01:31:24.000,18
2026-03-11 01:31:24.000,16.8
2026-03-11 01:31:28.000,16.8
2026-03-11 01:31:28.000,14.4
2026-03-11 01:31:30.000,14.4
2026-03-11 01:31:30.000,12
2026-03-11 01:31:36.000,12
2026-03-11 01:31:36.000,13.2
2026-03-11 01:31:38.000,13.2
2026-03-11 01:31:38.000,14.4
2026-03-11 01:31:44.000,14.4
2026-03-11 01:31:44.000,15.6
2026-03-11 01:37:00.000,15.6
2026-03-11 01:37:00.000,16.8
2026-03-11 01:37:02.000,16.8
2026-03-11 01:37:02.000,15.6
2026-03-11 01:43:26.000,15.6
2026-03-11 01:43:26.000,16.8
2026-03-11 01:43:30.000,16.8
2026-03-11 01:43:30.000,15.6
2026-03-11 01:44:00.000,15.6
2026-03-11 01:44:00.000,14.4
2026-03-11 01:44:02.000,14.4
2026-03-11 01:44:02.000,15.6
2026-03-11 01:44:30.000,15.6
2026-03-11 01:44:30.000,16.8
2026-03-11 01:44:36.000,16.8
2026-03-11 01:44:36.000,18
2026-03-11 01:44:40.000,18
2026-03-11 01:44:40.000,19.2
2026-03-11 01:44:42.000,19.2
2026-03-11 01:44:42.000,22.8
2026-03-11 01:44:46.000,22.8
2026-03-11 01:44:46.000,24
2026-03-11 01:44:48.000,24
2026-03-11 01:44:48.000,25.2
2026-03-11 01:44:52.000,25.2
2026-03-11 01:44:52.000,26.4
2026-03-11 01:44:56.000,26.4
2026-03-11 01:44:56.000,27.6
2026-03-11 01:44:58.000,27.6
2026-03-11 01:44:58.000,26.4
2026-03-11 01:45:00.000,26.4
2026-03-11 01:45:00.000,27.6
2026-03-11 01:45:38.000,27.6
2026-03-11 01:45:38.000,28.8
2026-03-11 01:45:44.000,28.8
2026-03-11 01:45:44.000,27.6
2026-03-11 01:45:50.000,27.6
2026-03-11 01:45:50.000,28.8
2026-03-11 01:45:56.000,28.8
2026-03-11 01:45:56.000,27.6
2026-03-11 01:46:02.000,27.6
2026-03-11 01:46:02.000,28.8
2026-03-11 01:46:44.000,28.8
2026-03-11 01:46:44.000,30
2026-03-11 01:46:54.000,30
2026-03-11 01:46:54.000,28.8
2026-03-11 01:47:42.000,28.8
2026-03-11 01:47:42.000,27.6
2026-03-11 01:47:46.000,27.6
2026-03-11 01:47:46.000,26.4
2026-03-11 01:48:04.000,26.4
2026-03-11 01:48:04.000,25.2
2026-03-11 01:48:06.000,25.2
2026-03-11 01:48:06.000,26.4
2026-03-11 01:48:08.000,26.4
2026-03-11 01:48:08.000,25.2
2026-03-11 01:48:14.000,25.2
2026-03-11 01:48:14.000,24
2026-03-11 01:48:20.000,24
2026-03-11 01:48:20.000,12
2026-03-11 01:48:22.000,12
2026-03-11 01:48:22.000,13.2
2026-03-11 01:48:24.000,13.2
2026-03-11 01:48:24.000,15.6
2026-03-11 01:48:28.000,15.6
2026-03-11 01:48:28.000,18
2026-03-11 01:48:30.000,18
2026-03-11 01:48:30.000,19.2
2026-03-11 01:48:32.000,19.2
2026-03-11 01:48:32.000,21.6
2026-03-11 01:48:36.000,21.6
2026-03-11 01:48:36.000,22.8
2026-03-11 01:48:38.000,22.8
2026-03-11 01:48:38.000,24
2026-03-11 01:48:40.000,24
2026-03-11 01:48:40.000,25.2
2026-03-11 01:48:42.000,25.2
2026-03-11 01:48:42.000,26.4
2026-03-11 01:48:44.000,26.4
2026-03-11 01:48:44.000,27.6
2026-03-11 01:48:46.000,27.6
2026-03-11 01:48:46.000,28.8
2026-03-11 01:48:50.000,28.8
2026-03-11 01:48:50.000,30
2026-03-11 01:48:54.000,30
2026-03-11 01:48:54.000,31.2
2026-03-11 01:49:02.000,31.2
2026-03-11 01:49:02.000,32.4
2026-03-11 01:49:04.000,32.4
2026-03-11 01:49:04.000,30
2026-03-11 01:49:06.000,30
2026-03-11 01:49:06.000,28.8
2026-03-11 01:49:10.000,28.8
2026-03-11 01:49:10.000,30
2026-03-11 01:49:12.000,30
2026-03-11 01:49:12.000,28.8
2026-03-11 01:49:14.000,28.8
2026-03-11 01:49:14.000,30
2026-03-11 01:49:22.000,30
2026-03-11 01:49:22.000,31.2
2026-03-11 01:49:30.000,31.2
2026-03-11 01:49:30.000,32.4
2026-03-11 01:49:46.000,32.4
2026-03-11 01:49:46.000,33.6
2026-03-11 01:49:58.000,33.6
2026-03-11 01:49:58.000,32.4
2026-03-11 01:50:12.000,32.4
2026-03-11 01:50:12.000,33.6
2026-03-11 01:50:46.000,33.6
2026-03-11 01:50:46.000,32.4
2026-03-11 01:50:54.000,32.4
2026-03-11 01:50:54.000,30
2026-03-11 01:50:56.000,30
2026-03-11 01:50:56.000,24
2026-03-11 01:50:58.000,24
2026-03-11 01:50:58.000,26.4
2026-03-11 01:51:00.000,26.4
2026-03-11 01:51:00.000,22.8
2026-03-11 01:51:02.000,22.8
2026-03-11 01:51:02.000,24
2026-03-11 01:51:04.000,24
2026-03-11 01:51:04.000,22.8
2026-03-11 01:51:06.000,22.8
2026-03-11 01:51:06.000,24
2026-03-11 01:51:08.000,24
2026-03-11 01:51:08.000,22.8
2026-03-11 01:51:12.000,22.8
2026-03-11 01:51:12.000,24
2026-03-11 01:51:18.000,24
2026-03-11 01:51:18.000,25.2
2026-03-11 01:51:48.000,25.2
2026-03-11 01:51:48.000,26.4
2026-03-11 01:51:54.000,26.4
2026-03-11 01:51:54.000,25.2
2026-03-11 01:51:56.000,25.2
2026-03-11 01:51:56.000,21.6
2026-03-11 01:51:58.000,21.6
2026-03-11 01:51:58.000,24
2026-03-11 01:52:00.000,24
2026-03-11 01:52:00.000,21.6
2026-03-11 01:52:12.000,21.6
2026-03-11 01:52:12.000,22.8
2026-03-11 01:52:14.000,22.8
2026-03-11 01:52:14.000,24
2026-03-11 01:52:18.000,24
2026-03-11 01:52:18.000,25.2
2026-03-11 01:52:24.000,25.2
2026-03-11 01:52:24.000,26.4
2026-03-11 01:52:36.000,26.4
2026-03-11 01:52:36.000,27.6
2026-03-11 01:53:18.000,27.6
2026-03-11 01:53:18.000,28.8
2026-03-11 01:53:22.000,28.8
2026-03-11 01:53:22.000,30
2026-03-11 01:53:46.000,30
2026-03-11 01:53:46.000,28.8
2026-03-11 01:53:52.000,28.8
2026-03-11 01:53:52.000,30
2026-03-11 01:53:54.000,30
2026-03-11 01:53:54.000,28.8
2026-03-11 01:53:56.000,28.8
2026-03-11 01:53:56.000,26.4
2026-03-11 01:53:58.000,26.4
2026-03-11 01:53:58.000,25.2
2026-03-11 01:54:00.000,25.2
2026-03-11 01:54:00.000,24
2026-03-11 01:54:02.000,24
2026-03-11 01:54:02.000,25.2
2026-03-11 01:54:04.000,25.2
2026-03-11 01:54:04.000,24
2026-03-11 01:54:12.000,24
2026-03-11 01:54:12.000,25.2
2026-03-11 01:54:14.000,25.2
2026-03-11 01:54:14.000,26.4
2026-03-11 01:54:18.000,26.4
2026-03-11 01:54:18.000,27.6
2026-03-11 01:54:22.000,27.6
2026-03-11 01:54:22.000,28.8
2026-03-11 01:54:26.000,28.8
2026-03-11 01:54:26.000,30
2026-03-11 01:54:30.000,30
2026-03-11 01:54:30.000,31.2
2026-03-11 01:54:38.000,31.2
2026-03-11 01:54:38.000,32.4
2026-03-11 01:54:52.000,32.4
2026-03-11 01:54:52.000,31.2
2026-03-11 01:55:12.000,31.2
2026-03-11 01:55:12.000,32.4
2026-03-11 01:56:00.000,32.4
2026-03-11 01:56:00.000,30
2026-03-11 01:56:02.000,30
2026-03-11 01:56:02.000,22.8
2026-03-11 01:56:04.000,22.8
2026-03-11 01:56:04.000,25.2
2026-03-11 01:56:06.000,25.2
2026-03-11 01:56:06.000,22.8
2026-03-11 01:56:08.000,22.8
2026-03-11 01:56:08.000,19.2
2026-03-11 01:56:10.000,19.2
2026-03-11 01:56:10.000,20.4
2026-03-11 01:56:12.000,20.4
2026-03-11 01:56:12.000,19.2
2026-03-11 01:56:14.000,19.2
2026-03-11 01:56:14.000,21.6
2026-03-11 01:56:16.000,21.6
2026-03-11 01:56:16.000,24
2026-03-11 01:56:18.000,24
2026-03-11 01:56:18.000,28.8
2026-03-11 01:56:20.000,28.8
2026-03-11 01:56:20.000,34.8
2026-03-11 01:56:22.000,34.8
2026-03-11 01:56:22.000,40.8
2026-03-11 01:56:24.000,40.8
2026-03-11 01:56:24.000,43.2
2026-03-11 01:56:26.000,43.2
2026-03-11 01:56:26.000,49.2
2026-03-11 01:56:28.000,49.2
2026-03-11 01:56:28.000,50.4
2026-03-11 01:56:30.000,50.4
2026-03-11 01:56:30.000,52.8
2026-03-11 01:56:32.000,52.8
2026-03-11 01:56:32.000,54
2026-03-11 01:56:54.000,54
2026-03-11 01:56:54.000,52.8
2026-03-11 01:57:02.000,52.8
2026-03-11 01:57:02.000,51.6
2026-03-11 01:57:10.000,51.6
2026-03-11 01:57:10.000,50.4
2026-03-11 01:57:40.000,50.4
2026-03-11 01:57:40.000,49.2
2026-03-11 01:57:46.000,49.2
2026-03-11 01:57:46.000,48
2026-03-11 01:58:08.000,48
2026-03-11 01:58:08.000,49.2
2026-03-11 01:58:38.000,49.2
2026-03-11 01:58:38.000,48
2026-03-11 01:58:48.000,48
2026-03-11 01:58:48.000,46.8
2026-03-11 01:58:54.000,46.8
2026-03-11 01:58:54.000,43.2
2026-03-11 01:58:56.000,43.2
2026-03-11 01:58:56.000,38.4
2026-03-11 01:58:58.000,38.4
2026-03-11 01:58:58.000,15.6
2026-03-11 01:59:00.000,15.6
2026-03-11 01:59:00.000,22.8
2026-03-11 01:59:02.000,22.8
2026-03-11 01:59:02.000,13.2
2026-03-11 01:59:04.000,13.2
2026-03-11 01:59:04.000,21.6
2026-03-11 01:59:06.000,21.6
2026-03-11 01:59:06.000,18
2026-03-11 01:59:12.000,18
2026-03-11 01:59:12.000,19.2
2026-03-11 01:59:14.000,19.2
2026-03-11 01:59:14.000,22.8
2026-03-11 01:59:16.000,22.8
2026-03-11 01:59:16.000,25.2
2026-03-11 01:59:18.000,25.2
2026-03-11 01:59:18.000,26.4
2026-03-11 01:59:22.000,26.4
2026-03-11 01:59:22.000,25.2
2026-03-11 01:59:24.000,25.2
2026-03-11 01:59:24.000,22.8
2026-03-11 01:59:26.000,22.8
2026-03-11 01:59:26.000,21.6
2026-03-11 01:59:28.000,21.6
2026-03-11 01:59:28.000,20.4
2026-03-11 01:59:32.000,20.4
2026-03-11 01:59:32.000,19.2
2026-03-11 01:59:44.000,19.2
2026-03-11 01:59:44.000,18
2026-03-11 01:59:50.000,18
2026-03-11 01:59:50.000,19.2
2026-03-11 01:59:52.000,19.2
2026-03-11 01:59:52.000,20.4
2026-03-11 01:59:54.000,20.4
2026-03-11 01:59:54.000,19.2
2026-03-11 02:00:06.000,19.2
2026-03-11 02:00:06.000,18
2026-03-11 02:01:02.000,18
2026-03-11 02:01:02.000,20.4
2026-03-11 02:01:04.000,20.4
2026-03-11 02:01:04.000,25.2
2026-03-11 02:01:06.000,25.2
2026-03-11 02:01:06.000,26.4
2026-03-11 02:01:08.000,26.4
2026-03-11 02:01:08.000,31.2
2026-03-11 02:01:10.000,31.2
2026-03-11 02:01:10.000,30
2026-03-11 02:01:12.000,30
2026-03-11 02:01:12.000,31.2
2026-03-11 02:01:14.000,31.2
2026-03-11 02:01:14.000,32.4
2026-03-11 02:01:20.000,32.4
2026-03-11 02:01:20.000,33.6
2026-03-11 02:01:28.000,33.6
2026-03-11 02:01:28.000,34.8
2026-03-11 02:01:30.000,34.8
2026-03-11 02:01:30.000,33.6
2026-03-11 02:01:32.000,33.6
2026-03-11 02:01:32.000,31.2
2026-03-11 02:01:34.000,31.2
2026-03-11 02:01:34.000,28.8
2026-03-11 02:01:38.000,28.8
2026-03-11 02:01:38.000,30
2026-03-11 02:01:46.000,30
2026-03-11 02:01:46.000,31.2
2026-03-11 02:01:54.000,31.2
2026-03-11 02:01:54.000,32.4
2026-03-11 02:02:24.000,32.4
2026-03-11 02:02:24.000,33.6
2026-03-11 02:02:36.000,33.6
2026-03-11 02:02:36.000,34.8
2026-03-11 02:03:08.000,34.8
2026-03-11 02:03:08.000,36
2026-03-11 02:03:12.000,36
2026-03-11 02:03:12.000,34.8
2026-03-11 02:03:14.000,34.8
2026-03-11 02:03:14.000,36
2026-03-11 02:03:34.000,36
2026-03-11 02:03:34.000,34.8
2026-03-11 02:03:36.000,34.8
2026-03-11 02:03:36.000,36
2026-03-11 02:03:40.000,36
2026-03-11 02:03:40.000,34.8
2026-03-11 02:03:54.000,34.8
2026-03-11 02:03:54.000,36
2026-03-11 02:04:12.000,36
2026-03-11 02:04:12.000,34.8
2026-03-11 02:04:28.000,34.8
2026-03-11 02:04:28.000,33.6
2026-03-11 02:04:30.000,33.6
2026-03-11 02:04:30.000,34.8
2026-03-11 02:04:54.000,34.8
2026-03-11 02:04:54.000,36
2026-03-11 02:04:56.000,36
2026-03-11 02:04:56.000,34.8
2026-03-11 02:05:02.000,34.8
2026-03-11 02:05:02.000,33.6
2026-03-11 02:05:06.000,33.6
2026-03-11 02:05:06.000,32.4
2026-03-11 02:05:20.000,32.4
2026-03-11 02:05:20.000,31.2
2026-03-11 02:05:28.000,31.2
2026-03-11 02:05:28.000,30
2026-03-11 02:05:32.000,30
2026-03-11 02:05:32.000,28.8
2026-03-11 02:05:36.000,28.8
2026-03-11 02:05:36.000,27.6
2026-03-11 02:05:40.000,27.6
2026-03-11 02:05:40.000,28.8
2026-03-11 02:05:42.000,28.8
2026-03-11 02:05:42.000,27.6
2026-03-11 02:05:44.000,27.6
2026-03-11 02:05:44.000,26.4
2026-03-11 02:05:46.000,26.4
2026-03-11 02:05:46.000,24
2026-03-11 02:05:48.000,24
2026-03-11 02:05:48.000,20.4
2026-03-11 02:05:54.000,20.4
2026-03-11 02:05:54.000,24
2026-03-11 02:05:56.000,24
2026-03-11 02:05:56.000,28.8
2026-03-11 02:05:58.000,28.8
2026-03-11 02:05:58.000,34.8
2026-03-11 02:06:02.000,34.8
2026-03-11 02:06:02.000,38.4
2026-03-11 02:06:04.000,38.4
2026-03-11 02:06:04.000,37.2
2026-03-11 02:06:06.000,37.2
2026-03-11 02:06:06.000,38.4
2026-03-11 02:06:10.000,38.4
2026-03-11 02:06:10.000,39.6
2026-03-11 02:06:16.000,39.6
2026-03-11 02:06:16.000,40.8
2026-03-11 02:06:20.000,40.8
2026-03-11 02:06:20.000,39.6
2026-03-11 02:06:30.000,39.6
2026-03-11 02:06:30.000,38.4
2026-03-11 02:06:32.000,38.4
2026-03-11 02:06:32.000,34.8
2026-03-11 02:06:36.000,34.8
2026-03-11 02:06:36.000,33.6
2026-03-11 02:06:52.000,33.6
2026-03-11 02:06:52.000,32.4
2026-03-11 02:06:54.000,32.4
2026-03-11 02:06:54.000,33.6
2026-03-11 02:06:56.000,33.6
2026-03-11 02:06:56.000,36
2026-03-11 02:06:58.000,36
2026-03-11 02:06:58.000,40.8
2026-03-11 02:07:00.000,40.8
2026-03-11 02:07:00.000,42
2026-03-11 02:07:02.000,42
2026-03-11 02:07:02.000,44.4
2026-03-11 02:07:04.000,44.4
2026-03-11 02:07:04.000,45.6
2026-03-11 02:07:06.000,45.6
2026-03-11 02:07:06.000,46.8
2026-03-11 02:07:10.000,46.8
2026-03-11 02:07:10.000,44.4
2026-03-11 02:07:12.000,44.4
2026-03-11 02:07:12.000,45.6
2026-03-11 02:07:14.000,45.6
2026-03-11 02:07:14.000,49.2
2026-03-11 02:07:16.000,49.2
2026-03-11 02:07:16.000,52.8
2026-03-11 02:07:18.000,52.8
2026-03-11 02:07:18.000,54
2026-03-11 02:07:20.000,54
2026-03-11 02:07:20.000,57.6
2026-03-11 02:07:24.000,57.6
2026-03-11 02:07:24.000,55.2
2026-03-11 02:07:26.000,55.2
2026-03-11 02:07:26.000,51.6
2026-03-11 02:07:28.000,51.6
2026-03-11 02:07:28.000,33.6
2026-03-11 02:07:30.000,33.6
2026-03-11 02:07:30.000,12
2026-03-11 02:07:32.000,12
2026-03-11 02:07:32.000,14.4
2026-03-11 02:07:34.000,14.4
2026-03-11 02:07:34.000,19.2
2026-03-11 02:07:36.000,19.2
2026-03-11 02:07:36.000,18
2026-03-11 02:07:40.000,18
2026-03-11 02:07:40.000,19.2
2026-03-11 02:07:42.000,19.2
2026-03-11 02:07:42.000,18
2026-03-11 02:07:48.000,18
2026-03-11 02:07:48.000,19.2
2026-03-11 02:07:56.000,19.2
2026-03-11 02:07:56.000,20.4
2026-03-11 02:08:00.000,20.4
2026-03-11 02:08:00.000,19.2
2026-03-11 02:08:10.000,19.2
2026-03-11 02:08:10.000,20.4
2026-03-11 02:08:28.000,20.4
2026-03-11 02:08:28.000,19.2
2026-03-11 02:09:08.000,19.2
2026-03-11 02:09:08.000,20.4
2026-03-11 02:09:10.000,20.4
2026-03-11 02:09:10.000,19.2
2026-03-11 02:09:12.000,19.2
2026-03-11 02:09:12.000,20.4
2026-03-11 02:09:18.000,20.4
2026-03-11 02:09:18.000,19.2
2026-03-11 02:09:44.000,19.2
2026-03-11 02:09:44.000,20.4
2026-03-11 02:09:52.000,20.4
2026-03-11 02:09:52.000,19.2
2026-03-11 02:10:32.000,19.2
2026-03-11 02:10:32.000,20.4
2026-03-11 02:10:34.000,20.4
2026-03-11 02:10:34.000,19.2
2026-03-11 02:10:46.000,19.2
2026-03-11 02:10:46.000,20.4
2026-03-11 02:10:48.000,20.4
2026-03-11 02:10:48.000,19.2
2026-03-11 02:10:52.000,19.2
2026-03-11 02:10:52.000,20.4
2026-03-11 02:10:54.000,20.4
2026-03-11 02:10:54.000,19.2
2026-03-11 02:10:56.000,19.2
2026-03-11 02:10:56.000,20.4
2026-03-11 02:11:02.000,20.4
2026-03-11 02:11:02.000,19.2
2026-03-11 02:12:06.000,19.2
2026-03-11 02:12:06.000,18
2026-03-11 02:12:10.000,18
2026-03-11 02:12:10.000,19.2
2026-03-11 02:12:12.000,19.2
2026-03-11 02:12:12.000,18
2026-03-11 02:12:14.000,18
2026-03-11 02:12:14.000,19.2
2026-03-11 02:12:38.000,19.2
2026-03-11 02:12:38.000,20.4
2026-03-11 02:12:40.000,20.4
2026-03-11 02:12:40.000,21.6
2026-03-11 02:12:42.000,21.6
2026-03-11 02:12:42.000,20.4
2026-03-11 02:12:44.000,20.4
2026-03-11 02:12:44.000,19.2
2026-03-11 02:12:46.000,19.2
2026-03-11 02:12:46.000,16.8
2026-03-11 02:12:48.000,16.8
2026-03-11 02:12:48.000,14.4
2026-03-11 02:12:50.000,14.4
2026-03-11 02:12:50.000,13.2
2026-03-11 02:12:52.000,13.2
2026-03-11 02:12:52.000,14.4
2026-03-11 02:13:16.000,14.4
2026-03-11 02:13:16.000,15.6
2026-03-11 02:13:20.000,15.6
2026-03-11 02:13:20.000,14.4
2026-03-11 02:13:22.000,14.4
2026-03-11 02:13:22.000,15.6
2026-03-11 02:13:24.000,15.6
2026-03-11 02:13:24.000,14.4
2026-03-11 02:13:44.000,14.4
2026-03-11 02:13:44.000,13.2
2026-03-11 02:13:54.000,13.2
2026-03-11 02:13:54.000,14.4
2026-03-11 02:13:58.000,14.4
2026-03-11 02:13:58.000,15.6
2026-03-11 02:14:00.000,15.6
2026-03-11 02:14:00.000,14.4
2026-03-11 02:14:12.000,14.4
2026-03-11 02:14:12.000,15.6
2026-03-11 02:14:16.000,15.6
2026-03-11 02:14:16.000,19.2
2026-03-11 02:14:18.000,19.2
2026-03-11 02:14:18.000,16.8
2026-03-11 02:14:30.000,16.8
2026-03-11 02:14:30.000,15.6
2026-03-11 02:14:32.000,15.6
2026-03-11 02:14:32.000,16.8
2026-03-11 02:14:38.000,16.8
2026-03-11 02:14:38.000,15.6
2026-03-11 02:14:40.000,15.6
2026-03-11 02:14:40.000,16.8
2026-03-11 02:14:48.000,16.8
2026-03-11 02:14:48.000,18
2026-03-11 02:14:52.000,18
2026-03-11 02:14:52.000,16.8
2026-03-11 02:14:54.000,16.8
2026-03-11 02:14:54.000,18
2026-03-11 02:15:00.000,18
2026-03-11 02:15:00.000,16.8
2026-03-11 02:15:02.000,16.8
2026-03-11 02:15:02.000,18
2026-03-11 02:15:04.000,18
2026-03-11 02:15:04.000,16.8
2026-03-11 02:15:18.000,16.8
2026-03-11 02:15:18.000,18
2026-03-11 02:15:22.000,18
2026-03-11 02:15:22.000,19.2
2026-03-11 02:15:30.000,19.2
2026-03-11 02:15:30.000,21.6
2026-03-11 02:15:32.000,21.6
2026-03-11 02:15:32.000,20.4
2026-03-11 02:15:34.000,20.4
2026-03-11 02:15:34.000,22.8
2026-03-11 02:15:38.000,22.8
2026-03-11 02:15:38.000,24
2026-03-11 02:15:42.000,24
2026-03-11 02:15:42.000,22.8
2026-03-11 02:15:46.000,22.8
2026-03-11 02:15:46.000,20.4
2026-03-11 02:15:48.000,20.4
2026-03-11 02:15:48.000,19.2
2026-03-11 02:15:52.000,19.2
2026-03-11 02:15:52.000,18
2026-03-11 02:16:00.000,18
2026-03-11 02:16:00.000,16.8
2026-03-11 02:16:46.000,16.8
2026-03-11 02:16:46.000,15.6
2026-03-11 02:16:48.000,15.6
2026-03-11 02:16:48.000,16.8
2026-03-11 02:16:56.000,16.8
2026-03-11 02:16:56.000,18
2026-03-11 02:17:00.000,18
2026-03-11 02:17:00.000,19.2
2026-03-11 02:17:22.000,19.2
2026-03-11 02:17:22.000,20.4
2026-03-11 02:17:30.000,20.4
2026-03-11 02:17:30.000,21.6
2026-03-11 02:17:48.000,21.6
2026-03-11 02:17:48.000,22.8
2026-03-11 02:17:54.000,22.8
2026-03-11 02:17:54.000,24
2026-03-11 02:17:56.000,24
2026-03-11 02:17:56.000,25.2
2026-03-11 02:18:00.000,25.2
2026-03-11 02:18:00.000,26.4
2026-03-11 02:18:04.000,26.4
2026-03-11 02:18:04.000,27.6
2026-03-11 02:18:06.000,27.6
2026-03-11 02:18:06.000,28.8
2026-03-11 02:18:12.000,28.8
2026-03-11 02:18:12.000,30
2026-03-11 02:18:14.000,30
2026-03-11 02:18:14.000,31.2
2026-03-11 02:18:18.000,31.2
2026-03-11 02:18:18.000,32.4
2026-03-11 02:18:22.000,32.4
2026-03-11 02:18:22.000,33.6
2026-03-11 02:18:32.000,33.6
2026-03-11 02:18:32.000,32.4
2026-03-11 02:18:36.000,32.4
2026-03-11 02:18:36.000,31.2
2026-03-11 02:18:40.000,31.2
2026-03-11 02:18:40.000,30
2026-03-11 02:18:50.000,30
2026-03-11 02:18:50.000,31.2
2026-03-11 02:18:56.000,31.2
2026-03-11 02:18:56.000,32.4
2026-03-11 02:18:58.000,32.4
2026-03-11 02:18:58.000,31.2
2026-03-11 02:19:00.000,31.2
2026-03-11 02:19:00.000,28.8
2026-03-11 02:19:04.000,28.8
2026-03-11 02:19:04.000,30
2026-03-11 02:19:06.000,30
2026-03-11 02:19:06.000,31.2
2026-03-11 02:19:12.000,31.2
2026-03-11 02:19:12.000,32.4
2026-03-11 02:19:22.000,32.4
2026-03-11 02:19:22.000,33.6
2026-03-11 02:19:28.000,33.6
2026-03-11 02:19:28.000,36
2026-03-11 02:19:30.000,36
2026-03-11 02:19:30.000,24
2026-03-11 02:19:32.000,24
2026-03-11 02:19:32.000,16.8
2026-03-11 02:19:34.000,16.8
2026-03-11 02:19:34.000,14.4
2026-03-11 02:19:36.000,14.4
2026-03-11 02:19:36.000,21.6
2026-03-11 02:19:38.000,21.6
2026-03-11 02:19:38.000,22.8
2026-03-11 02:19:40.000,22.8
2026-03-11 02:19:40.000,24
2026-03-11 02:19:50.000,24
2026-03-11 02:19:50.000,25.2
2026-03-11 02:19:58.000,25.2
2026-03-11 02:19:58.000,24
2026-03-11 02:20:00.000,24
2026-03-11 02:20:00.000,25.2
2026-03-11 02:20:04.000,25.2
2026-03-11 02:20:04.000,22.8
2026-03-11 02:20:06.000,22.8
2026-03-11 02:20:06.000,21.6
2026-03-11 02:20:08.000,21.6
2026-03-11 02:20:08.000,18
2026-03-11 02:20:10.000,18
2026-03-11 02:20:10.000,22.8
2026-03-11 02:20:12.000,22.8
2026-03-11 02:20:12.000,25.2
2026-03-11 02:20:14.000,25.2
2026-03-11 02:20:14.000,24
2026-03-11 02:20:16.000,24
2026-03-11 02:20:16.000,25.2
2026-03-11 02:20:20.000,25.2
2026-03-11 02:20:20.000,27.6
2026-03-11 02:20:22.000,27.6
2026-03-11 02:20:22.000,31.2
2026-03-11 02:20:24.000,31.2
2026-03-11 02:20:24.000,33.6
2026-03-11 02:20:26.000,33.6
2026-03-11 02:20:26.000,37.2
2026-03-11 02:20:28.000,37.2
2026-03-11 02:20:28.000,38.4
2026-03-11 02:20:30.000,38.4
2026-03-11 02:20:30.000,40.8
2026-03-11 02:20:32.000,40.8
2026-03-11 02:20:32.000,39.6
2026-03-11 02:20:34.000,39.6
2026-03-11 02:20:34.000,42
2026-03-11 02:20:38.000,42
2026-03-11 02:20:38.000,43.2
2026-03-11 02:20:40.000,43.2
2026-03-11 02:20:40.000,42
2026-03-11 02:20:44.000,42
2026-03-11 02:20:44.000,43.2
2026-03-11 02:20:50.000,43.2
2026-03-11 02:20:50.000,44.4
2026-03-11 02:20:54.000,44.4
2026-03-11 02:20:54.000,45.6
2026-03-11 02:20:56.000,45.6
2026-03-11 02:20:56.000,46.8
2026-03-11 02:20:58.000,46.8
2026-03-11 02:20:58.000,48
2026-03-11 02:21:02.000,48
2026-03-11 02:21:02.000,49.2
2026-03-11 02:21:08.000,49.2
2026-03-11 02:21:08.000,50.4
2026-03-11 02:21:38.000,50.4
2026-03-11 02:21:38.000,51.6
2026-03-11 02:21:46.000,51.6
2026-03-11 02:21:46.000,50.4
2026-03-11 02:21:48.000,50.4
2026-03-11 02:21:48.000,49.2
2026-03-11 02:21:50.000,49.2
2026-03-11 02:21:50.000,48
2026-03-11 02:21:56.000,48
2026-03-11 02:21:56.000,46.8
2026-03-11 02:21:58.000,46.8
2026-03-11 02:21:58.000,48
2026-03-11 02:22:10.000,48
2026-03-11 02:22:10.000,49.2
2026-03-11 02:22:20.000,49.2
2026-03-11 02:22:20.000,50.4
2026-03-11 02:22:24.000,50.4
2026-03-11 02:22:24.000,51.6
2026-03-11 02:22:32.000,51.6
2026-03-11 02:22:32.000,52.8
2026-03-11 02:22:42.000,52.8
2026-03-11 02:22:42.000,51.6
2026-03-11 02:22:52.000,51.6
2026-03-11 02:22:52.000,50.4
2026-03-11 02:22:56.000,50.4
2026-03-11 02:22:56.000,49.2
2026-03-11 02:22:58.000,49.2
2026-03-11 02:22:58.000,46.8
2026-03-11 02:23:00.000,46.8
2026-03-11 02:23:00.000,45.6
2026-03-11 02:23:06.000,45.6
2026-03-11 02:23:06.000,46.8
2026-03-11 02:23:10.000,46.8
2026-03-11 02:23:10.000,48
2026-03-11 02:23:14.000,48
2026-03-11 02:23:14.000,49.2
2026-03-11 02:23:20.000,49.2
2026-03-11 02:23:20.000,50.4
2026-03-11 02:23:24.000,50.4
2026-03-11 02:23:24.000,49.2
2026-03-11 02:23:26.000,49.2
2026-03-11 02:23:26.000,43.2
2026-03-11 02:23:28.000,43.2
2026-03-11 02:23:28.000,37.2
