Timestamp_ET,LeakRate_Lpm
2026-03-15 04:41:09.000,26.4
2026-03-15 04:41:09.000,24
2026-03-15 04:41:13.000,24
2026-03-15 04:41:13.000,22.8
2026-03-15 04:41:23.000,22.8
2026-03-15 04:41:23.000,24
2026-03-15 04:41:25.000,24
2026-03-15 04:41:25.000,25.2
2026-03-15 04:41:29.000,25.2
2026-03-15 04:41:29.000,27.6
2026-03-15 04:41:31.000,27.6
2026-03-15 04:41:31.000,28.8
2026-03-15 04:41:33.000,28.8
2026-03-15 04:41:33.000,30
2026-03-15 04:41:35.000,30
2026-03-15 04:41:35.000,32.4
2026-03-15 04:41:37.000,32.4
2026-03-15 04:41:37.000,33.6
2026-03-15 04:41:47.000,33.6
2026-03-15 04:41:47.000,34.8
2026-03-15 04:42:05.000,34.8
2026-03-15 04:42:05.000,36
2026-03-15 04:42:17.000,36
2026-03-15 04:42:17.000,34.8
2026-03-15 04:42:21.000,34.8
2026-03-15 04:42:21.000,32.4
2026-03-15 04:42:23.000,32.4
2026-03-15 04:42:23.000,27.6
2026-03-15 04:42:25.000,27.6
2026-03-15 04:42:25.000,25.2
2026-03-15 04:42:27.000,25.2
2026-03-15 04:42:27.000,20.4
2026-03-15 04:42:29.000,20.4
2026-03-15 04:42:29.000,21.6
2026-03-15 04:42:31.000,21.6
2026-03-15 04:42:31.000,15.6
2026-03-15 04:42:33.000,15.6
2026-03-15 04:42:33.000,14.4
2026-03-15 04:42:35.000,14.4
2026-03-15 04:42:35.000,15.6
2026-03-15 04:42:37.000,15.6
2026-03-15 04:42:37.000,13.2
2026-03-15 04:42:39.000,13.2
2026-03-15 04:42:39.000,12
2026-03-15 04:42:47.000,12
2026-03-15 04:42:47.000,13.2
2026-03-15 04:42:53.000,13.2
2026-03-15 04:42:53.000,12
2026-03-15 04:42:55.000,12
2026-03-15 04:42:55.000,10.8
2026-03-15 04:43:11.000,10.8
2026-03-15 04:43:11.000,12
2026-03-15 04:43:21.000,12
2026-03-15 04:43:21.000,10.8
2026-03-15 04:43:31.000,10.8
2026-03-15 04:43:31.000,9.6
2026-03-15 04:43:49.000,9.6
2026-03-15 04:43:49.000,10.8
2026-03-15 04:43:57.000,10.8
2026-03-15 04:43:57.000,12
2026-03-15 04:43:59.000,12
2026-03-15 04:43:59.000,10.8
2026-03-15 04:44:01.000,10.8
2026-03-15 04:44:01.000,12
2026-03-15 04:44:03.000,12
2026-03-15 04:44:03.000,10.8
2026-03-15 04:44:05.000,10.8
2026-03-15 04:44:05.000,9.6
2026-03-15 04:44:09.000,9.6
2026-03-15 04:44:09.000,10.8
2026-03-15 04:44:11.000,10.8
2026-03-15 04:44:11.000,9.6
2026-03-15 04:44:13.000,9.6
2026-03-15 04:44:13.000,10.8
2026-03-15 04:44:21.000,10.8
2026-03-15 04:44:21.000,9.6
2026-03-15 04:44:35.000,9.6
2026-03-15 04:44:35.000,10.8
2026-03-15 04:44:59.000,10.8
2026-03-15 04:44:59.000,9.6
2026-03-15 04:45:29.000,9.6
2026-03-15 04:45:29.000,10.8
2026-03-15 04:45:33.000,10.8
2026-03-15 04:45:33.000,9.6
2026-03-15 04:45:35.000,9.6
2026-03-15 04:45:35.000,10.8
2026-03-15 04:45:39.000,10.8
2026-03-15 04:45:39.000,9.6
2026-03-15 04:45:41.000,9.6
2026-03-15 04:45:41.000,10.8
2026-03-15 04:45:43.000,10.8
2026-03-15 04:45:43.000,9.6
2026-03-15 04:46:19.000,9.6
2026-03-15 04:46:19.000,10.8
2026-03-15 04:46:23.000,10.8
2026-03-15 04:46:23.000,9.6
2026-03-15 04:47:25.000,9.6
2026-03-15 04:47:25.000,10.8
2026-03-15 04:47:31.000,10.8
2026-03-15 04:47:31.000,9.6
2026-03-15 04:47:37.000,9.6
2026-03-15 04:47:37.000,10.8
2026-03-15 04:47:39.000,10.8
2026-03-15 04:47:39.000,14.4
2026-03-15 04:47:41.000,14.4
2026-03-15 04:47:41.000,13.2
2026-03-15 04:47:43.000,13.2
2026-03-15 04:47:43.000,9.6
2026-03-15 04:47:45.000,9.6
2026-03-15 04:47:45.000,8.4
2026-03-15 04:47:47.000,8.4
2026-03-15 04:47:47.000,7.2
2026-03-15 04:47:49.000,7.2
2026-03-15 04:47:49.000,9.6
2026-03-15 04:47:51.000,9.6
2026-03-15 04:47:51.000,10.8
2026-03-15 04:48:19.000,10.8
2026-03-15 04:48:19.000,12
2026-03-15 04:48:25.000,12
2026-03-15 04:48:25.000,10.8
2026-03-15 04:48:59.000,10.8
2026-03-15 04:48:59.000,12
2026-03-15 04:49:07.000,12
2026-03-15 04:49:07.000,13.2
2026-03-15 04:49:19.000,13.2
2026-03-15 04:49:19.000,14.4
2026-03-15 04:49:29.000,14.4
2026-03-15 04:49:29.000,15.6
2026-03-15 04:49:35.000,15.6
2026-03-15 04:49:35.000,16.8
2026-03-15 04:49:37.000,16.8
2026-03-15 04:49:37.000,19.2
2026-03-15 04:49:41.000,19.2
2026-03-15 04:49:41.000,21.6
2026-03-15 04:49:43.000,21.6
2026-03-15 04:49:43.000,20.4
2026-03-15 04:49:45.000,20.4
2026-03-15 04:49:45.000,19.2
2026-03-15 04:49:47.000,19.2
2026-03-15 04:49:47.000,18
2026-03-15 04:49:51.000,18
2026-03-15 04:49:51.000,16.8
2026-03-15 04:49:53.000,16.8
2026-03-15 04:49:53.000,15.6
2026-03-15 04:50:09.000,15.6
2026-03-15 04:50:09.000,16.8
2026-03-15 04:50:15.000,16.8
2026-03-15 04:50:15.000,15.6
2026-03-15 04:50:17.000,15.6
2026-03-15 04:50:17.000,16.8
2026-03-15 04:50:23.000,16.8
2026-03-15 04:50:23.000,18
2026-03-15 04:50:31.000,18
2026-03-15 04:50:31.000,19.2
2026-03-15 04:50:33.000,19.2
2026-03-15 04:50:33.000,18
2026-03-15 04:50:35.000,18
2026-03-15 04:50:35.000,19.2
2026-03-15 04:50:41.000,19.2
2026-03-15 04:50:41.000,18
2026-03-15 04:50:47.000,18
2026-03-15 04:50:47.000,16.8
2026-03-15 04:50:55.000,16.8
2026-03-15 04:50:55.000,18
2026-03-15 04:51:01.000,18
2026-03-15 04:51:01.000,16.8
2026-03-15 04:51:09.000,16.8
2026-03-15 04:51:09.000,15.6
2026-03-15 04:51:17.000,15.6
2026-03-15 04:51:17.000,16.8
2026-03-15 04:51:37.000,16.8
2026-03-15 04:51:37.000,18
2026-03-15 04:51:39.000,18
2026-03-15 04:51:39.000,19.2
2026-03-15 04:51:41.000,19.2
2026-03-15 04:51:41.000,20.4
2026-03-15 04:51:43.000,20.4
2026-03-15 04:51:43.000,22.8
2026-03-15 04:51:49.000,22.8
2026-03-15 04:51:49.000,24
2026-03-15 04:51:51.000,24
2026-03-15 04:51:51.000,26.4
2026-03-15 04:51:55.000,26.4
2026-03-15 04:51:55.000,27.6
2026-03-15 04:52:03.000,27.6
2026-03-15 04:52:03.000,26.4
2026-03-15 04:52:09.000,26.4
2026-03-15 04:52:09.000,27.6
2026-03-15 04:52:17.000,27.6
2026-03-15 04:52:17.000,26.4
2026-03-15 04:52:21.000,26.4
2026-03-15 04:52:21.000,25.2
2026-03-15 04:52:23.000,25.2
2026-03-15 04:52:23.000,22.8
2026-03-15 04:52:25.000,22.8
2026-03-15 04:52:25.000,20.4
2026-03-15 04:52:31.000,20.4
2026-03-15 04:52:31.000,21.6
2026-03-15 04:52:37.000,21.6
2026-03-15 04:52:37.000,20.4
2026-03-15 04:52:41.000,20.4
2026-03-15 04:52:41.000,19.2
2026-03-15 04:52:49.000,19.2
2026-03-15 04:52:49.000,18
2026-03-15 04:52:55.000,18
2026-03-15 04:52:55.000,16.8
2026-03-15 04:53:01.000,16.8
2026-03-15 04:53:01.000,19.2
2026-03-15 04:53:03.000,19.2
2026-03-15 04:53:03.000,24
2026-03-15 04:53:05.000,24
2026-03-15 04:53:05.000,27.6
2026-03-15 04:53:07.000,27.6
2026-03-15 04:53:07.000,31.2
2026-03-15 04:53:09.000,31.2
2026-03-15 04:53:09.000,33.6
2026-03-15 04:53:11.000,33.6
2026-03-15 04:53:11.000,37.2
2026-03-15 04:53:13.000,37.2
2026-03-15 04:53:13.000,34.8
2026-03-15 04:53:15.000,34.8
2026-03-15 04:53:15.000,36
2026-03-15 04:53:17.000,36
2026-03-15 04:53:17.000,34.8
2026-03-15 04:53:21.000,34.8
2026-03-15 04:53:21.000,33.6
2026-03-15 04:53:23.000,33.6
2026-03-15 04:53:23.000,32.4
2026-03-15 04:53:37.000,32.4
2026-03-15 04:53:37.000,33.6
2026-03-15 04:53:41.000,33.6
2026-03-15 04:53:41.000,34.8
2026-03-15 04:53:43.000,34.8
2026-03-15 04:53:43.000,36
2026-03-15 04:53:45.000,36
2026-03-15 04:53:45.000,38.4
2026-03-15 04:53:47.000,38.4
2026-03-15 04:53:47.000,33.6
2026-03-15 04:53:49.000,33.6
2026-03-15 04:53:49.000,30
2026-03-15 04:53:51.000,30
2026-03-15 04:53:51.000,22.8
2026-03-15 04:53:55.000,22.8
2026-03-15 04:53:55.000,20.4
2026-03-15 04:53:57.000,20.4
2026-03-15 04:53:57.000,21.6
2026-03-15 04:53:59.000,21.6
2026-03-15 04:53:59.000,20.4
2026-03-15 04:54:19.000,20.4
2026-03-15 04:54:19.000,19.2
2026-03-15 04:54:23.000,19.2
2026-03-15 04:54:23.000,16.8
2026-03-15 04:54:25.000,16.8
2026-03-15 04:54:25.000,15.6
2026-03-15 04:54:27.000,15.6
2026-03-15 04:54:27.000,16.8
2026-03-15 04:54:31.000,16.8
2026-03-15 04:54:31.000,15.6
2026-03-15 04:54:33.000,15.6
2026-03-15 04:54:33.000,14.4
2026-03-15 04:54:35.000,14.4
2026-03-15 04:54:35.000,13.2
2026-03-15 04:54:39.000,13.2
2026-03-15 04:54:39.000,12
2026-03-15 04:55:03.000,12
2026-03-15 04:55:03.000,13.2
2026-03-15 04:55:09.000,13.2
2026-03-15 04:55:09.000,12
2026-03-15 04:55:43.000,12
2026-03-15 04:55:43.000,13.2
2026-03-15 04:55:49.000,13.2
2026-03-15 04:55:49.000,14.4
2026-03-15 04:55:57.000,14.4
2026-03-15 04:55:57.000,15.6
2026-03-15 04:56:07.000,15.6
2026-03-15 04:56:07.000,16.8
2026-03-15 04:56:09.000,16.8
2026-03-15 04:56:09.000,15.6
2026-03-15 04:56:11.000,15.6
2026-03-15 04:56:11.000,16.8
2026-03-15 04:56:17.000,16.8
2026-03-15 04:56:17.000,15.6
2026-03-15 04:56:21.000,15.6
2026-03-15 04:56:21.000,16.8
2026-03-15 04:56:23.000,16.8
2026-03-15 04:56:23.000,18
2026-03-15 04:56:25.000,18
2026-03-15 04:56:25.000,21.6
2026-03-15 04:56:27.000,21.6
2026-03-15 04:56:27.000,20.4
2026-03-15 04:56:29.000,20.4
2026-03-15 04:56:29.000,21.6
2026-03-15 04:56:31.000,21.6
2026-03-15 04:56:31.000,20.4
2026-03-15 04:56:33.000,20.4
2026-03-15 04:56:33.000,21.6
2026-03-15 04:56:35.000,21.6
2026-03-15 04:56:35.000,22.8
2026-03-15 04:56:39.000,22.8
2026-03-15 04:56:39.000,24
2026-03-15 04:56:41.000,24
2026-03-15 04:56:41.000,25.2
2026-03-15 04:56:45.000,25.2
2026-03-15 04:56:45.000,26.4
2026-03-15 04:56:49.000,26.4
2026-03-15 04:56:49.000,27.6
2026-03-15 04:56:51.000,27.6
2026-03-15 04:56:51.000,28.8
2026-03-15 04:56:57.000,28.8
2026-03-15 04:56:57.000,27.6
2026-03-15 04:56:59.000,27.6
2026-03-15 04:56:59.000,26.4
2026-03-15 04:57:09.000,26.4
2026-03-15 04:57:09.000,25.2
2026-03-15 04:57:29.000,25.2
2026-03-15 04:57:29.000,26.4
2026-03-15 04:57:35.000,26.4
2026-03-15 04:57:35.000,25.2
2026-03-15 04:57:37.000,25.2
2026-03-15 04:57:37.000,22.8
2026-03-15 04:57:39.000,22.8
2026-03-15 04:57:39.000,19.2
2026-03-15 04:57:43.000,19.2
2026-03-15 04:57:43.000,15.6
2026-03-15 04:57:49.000,15.6
2026-03-15 04:57:49.000,14.4
2026-03-15 04:57:51.000,14.4
2026-03-15 04:57:51.000,13.2
2026-03-15 04:57:57.000,13.2
2026-03-15 04:57:57.000,12
2026-03-15 04:58:03.000,12
2026-03-15 04:58:03.000,13.2
2026-03-15 04:58:25.000,13.2
2026-03-15 04:58:25.000,14.4
2026-03-15 04:58:27.000,14.4
2026-03-15 04:58:27.000,16.8
2026-03-15 04:58:29.000,16.8
2026-03-15 04:58:29.000,19.2
2026-03-15 04:58:31.000,19.2
2026-03-15 04:58:31.000,22.8
2026-03-15 04:58:35.000,22.8
2026-03-15 04:58:35.000,25.2
2026-03-15 04:58:37.000,25.2
2026-03-15 04:58:37.000,26.4
2026-03-15 04:58:43.000,26.4
2026-03-15 04:58:43.000,27.6
2026-03-15 04:58:49.000,27.6
2026-03-15 04:58:49.000,26.4
2026-03-15 04:58:51.000,26.4
2026-03-15 04:58:51.000,25.2
2026-03-15 04:58:55.000,25.2
2026-03-15 04:58:55.000,22.8
2026-03-15 04:58:57.000,22.8
2026-03-15 04:58:57.000,24
2026-03-15 04:58:59.000,24
2026-03-15 04:58:59.000,27.6
2026-03-15 04:59:01.000,27.6
2026-03-15 04:59:01.000,39.6
2026-03-15 04:59:03.000,39.6
2026-03-15 04:59:03.000,36
2026-03-15 04:59:05.000,36
2026-03-15 04:59:05.000,40.8
2026-03-15 04:59:15.000,40.8
2026-03-15 04:59:15.000,39.6
2026-03-15 04:59:25.000,39.6
2026-03-15 04:59:25.000,36
2026-03-15 04:59:27.000,36
2026-03-15 04:59:27.000,30
2026-03-15 04:59:29.000,30
2026-03-15 04:59:29.000,25.2
2026-03-15 04:59:31.000,25.2
2026-03-15 04:59:31.000,26.4
2026-03-15 04:59:35.000,26.4
2026-03-15 04:59:35.000,28.8
2026-03-15 04:59:39.000,28.8
2026-03-15 04:59:39.000,27.6
2026-03-15 04:59:57.000,27.6
2026-03-15 04:59:57.000,26.4
2026-03-15 04:59:59.000,26.4
2026-03-15 04:59:59.000,25.2
2026-03-15 05:00:01.000,25.2
2026-03-15 05:00:01.000,22.8
2026-03-15 05:00:03.000,22.8
2026-03-15 05:00:03.000,21.6
2026-03-15 05:00:05.000,21.6
2026-03-15 05:00:05.000,20.4
2026-03-15 05:00:07.000,20.4
2026-03-15 05:00:07.000,21.6
2026-03-15 05:00:09.000,21.6
2026-03-15 05:00:09.000,22.8
2026-03-15 05:00:19.000,22.8
2026-03-15 05:00:19.000,21.6
2026-03-15 05:00:21.000,21.6
2026-03-15 05:00:21.000,20.4
2026-03-15 05:00:23.000,20.4
2026-03-15 05:00:23.000,16.8
2026-03-15 05:00:25.000,16.8
2026-03-15 05:00:25.000,19.2
2026-03-15 05:00:27.000,19.2
2026-03-15 05:00:27.000,16.8
2026-03-15 05:00:29.000,16.8
2026-03-15 05:00:29.000,15.6
2026-03-15 05:00:37.000,15.6
2026-03-15 05:00:37.000,19.2
2026-03-15 05:00:39.000,19.2
2026-03-15 05:00:39.000,22.8
2026-03-15 05:00:41.000,22.8
2026-03-15 05:00:41.000,24
2026-03-15 05:00:43.000,24
2026-03-15 05:00:43.000,27.6
2026-03-15 05:00:45.000,27.6
2026-03-15 05:00:45.000,26.4
2026-03-15 05:00:47.000,26.4
2026-03-15 05:00:47.000,28.8
2026-03-15 05:00:49.000,28.8
2026-03-15 05:00:49.000,27.6
2026-03-15 05:00:51.000,27.6
2026-03-15 05:00:51.000,28.8
2026-03-15 05:01:01.000,28.8
2026-03-15 05:01:01.000,30
2026-03-15 05:01:13.000,30
2026-03-15 05:01:13.000,31.2
2026-03-15 05:01:33.000,31.2
2026-03-15 05:01:33.000,30
2026-03-15 05:01:35.000,30
2026-03-15 05:01:35.000,27.6
2026-03-15 05:01:37.000,27.6
2026-03-15 05:01:37.000,24
2026-03-15 05:01:41.000,24
2026-03-15 05:01:41.000,22.8
2026-03-15 05:01:43.000,22.8
2026-03-15 05:01:43.000,24
2026-03-15 05:01:45.000,24
2026-03-15 05:01:45.000,21.6
2026-03-15 05:01:57.000,21.6
2026-03-15 05:01:57.000,20.4
2026-03-15 05:02:07.000,20.4
2026-03-15 05:02:07.000,21.6
2026-03-15 05:02:11.000,21.6
2026-03-15 05:02:11.000,20.4
2026-03-15 05:02:13.000,20.4
2026-03-15 05:02:13.000,19.2
2026-03-15 05:02:27.000,19.2
2026-03-15 05:02:27.000,20.4
2026-03-15 05:02:33.000,20.4
2026-03-15 05:02:33.000,21.6
2026-03-15 05:02:39.000,21.6
2026-03-15 05:02:39.000,20.4
2026-03-15 05:03:55.000,20.4
2026-03-15 05:03:55.000,19.2
2026-03-15 05:03:59.000,19.2
2026-03-15 05:03:59.000,20.4
2026-03-15 05:04:05.000,20.4
2026-03-15 05:04:05.000,19.2
2026-03-15 05:04:07.000,19.2
2026-03-15 05:04:07.000,15.6
2026-03-15 05:04:09.000,15.6
2026-03-15 05:04:09.000,16.8
2026-03-15 05:04:11.000,16.8
2026-03-15 05:04:11.000,14.4
2026-03-15 05:04:13.000,14.4
2026-03-15 05:04:13.000,15.6
2026-03-15 05:04:15.000,15.6
2026-03-15 05:04:15.000,14.4
2026-03-15 05:04:19.000,14.4
2026-03-15 05:04:19.000,13.2
2026-03-15 05:04:21.000,13.2
2026-03-15 05:04:21.000,14.4
2026-03-15 05:04:31.000,14.4
2026-03-15 05:04:31.000,15.6
2026-03-15 05:04:33.000,15.6
2026-03-15 05:04:33.000,14.4
2026-03-15 05:04:49.000,14.4
2026-03-15 05:04:49.000,16.8
2026-03-15 05:04:51.000,16.8
2026-03-15 05:04:51.000,18
2026-03-15 05:04:53.000,18
2026-03-15 05:04:53.000,16.8
2026-03-15 05:04:57.000,16.8
2026-03-15 05:04:57.000,18
2026-03-15 05:05:03.000,18
2026-03-15 05:05:03.000,19.2
2026-03-15 05:05:09.000,19.2
2026-03-15 05:05:09.000,20.4
2026-03-15 05:05:13.000,20.4
2026-03-15 05:05:13.000,21.6
2026-03-15 05:05:17.000,21.6
2026-03-15 05:05:17.000,22.8
2026-03-15 05:05:23.000,22.8
2026-03-15 05:05:23.000,21.6
2026-03-15 05:05:29.000,21.6
2026-03-15 05:05:29.000,20.4
2026-03-15 05:05:41.000,20.4
2026-03-15 05:05:41.000,21.6
2026-03-15 05:06:05.000,21.6
2026-03-15 05:06:05.000,25.2
2026-03-15 05:06:07.000,25.2
2026-03-15 05:06:07.000,30
2026-03-15 05:06:09.000,30
2026-03-15 05:06:09.000,26.4
2026-03-15 05:06:11.000,26.4
2026-03-15 05:06:11.000,24
2026-03-15 05:06:13.000,24
2026-03-15 05:06:13.000,21.6
2026-03-15 05:06:15.000,21.6
2026-03-15 05:06:15.000,19.2
2026-03-15 05:06:17.000,19.2
2026-03-15 05:06:17.000,16.8
2026-03-15 05:06:21.000,16.8
2026-03-15 05:06:21.000,15.6
2026-03-15 05:06:29.000,15.6
2026-03-15 05:06:29.000,14.4
2026-03-15 05:06:37.000,14.4
2026-03-15 05:06:37.000,15.6
2026-03-15 05:06:43.000,15.6
2026-03-15 05:06:43.000,14.4
2026-03-15 05:06:45.000,14.4
2026-03-15 05:06:45.000,15.6
2026-03-15 05:06:47.000,15.6
2026-03-15 05:06:47.000,14.4
2026-03-15 05:06:49.000,14.4
2026-03-15 05:06:49.000,13.2
2026-03-15 05:07:07.000,13.2
2026-03-15 05:07:07.000,14.4
2026-03-15 05:07:19.000,14.4
2026-03-15 05:07:19.000,15.6
2026-03-15 05:07:29.000,15.6
2026-03-15 05:07:29.000,14.4
2026-03-15 05:07:39.000,14.4
2026-03-15 05:07:39.000,15.6
2026-03-15 05:07:45.000,15.6
2026-03-15 05:07:45.000,14.4
2026-03-15 05:07:47.000,14.4
2026-03-15 05:07:47.000,15.6
2026-03-15 05:08:15.000,15.6
2026-03-15 05:08:15.000,16.8
2026-03-15 05:08:37.000,16.8
2026-03-15 05:08:37.000,18
2026-03-15 05:08:39.000,18
2026-03-15 05:08:39.000,22.8
2026-03-15 05:08:41.000,22.8
2026-03-15 05:08:41.000,14.4
2026-03-15 05:08:43.000,14.4
2026-03-15 05:08:43.000,15.6
2026-03-15 05:08:45.000,15.6
2026-03-15 05:08:45.000,12
2026-03-15 05:08:47.000,12
2026-03-15 05:08:47.000,13.2
2026-03-15 05:08:49.000,13.2
2026-03-15 05:08:49.000,15.6
2026-03-15 05:08:53.000,15.6
2026-03-15 05:08:53.000,16.8
2026-03-15 05:09:01.000,16.8
2026-03-15 05:09:01.000,18
2026-03-15 05:09:03.000,18
2026-03-15 05:09:03.000,19.2
2026-03-15 05:09:05.000,19.2
2026-03-15 05:09:05.000,21.6
2026-03-15 05:09:07.000,21.6
2026-03-15 05:09:07.000,25.2
2026-03-15 05:09:09.000,25.2
2026-03-15 05:09:09.000,33.6
2026-03-15 05:09:11.000,33.6
2026-03-15 05:09:11.000,30
2026-03-15 05:09:13.000,30
2026-03-15 05:09:13.000,38.4
2026-03-15 05:09:15.000,38.4
2026-03-15 05:09:15.000,34.8
2026-03-15 05:09:17.000,34.8
2026-03-15 05:09:17.000,37.2
2026-03-15 05:09:19.000,37.2
2026-03-15 05:09:19.000,38.4
2026-03-15 05:09:25.000,38.4
2026-03-15 05:09:25.000,40.8
2026-03-15 05:09:27.000,40.8
2026-03-15 05:09:27.000,42
2026-03-15 05:09:31.000,42
2026-03-15 05:09:31.000,43.2
2026-03-15 05:09:33.000,43.2
2026-03-15 05:09:33.000,44.4
2026-03-15 05:09:35.000,44.4
2026-03-15 05:09:35.000,45.6
2026-03-15 05:09:43.000,45.6
2026-03-15 05:09:43.000,46.8
2026-03-15 05:09:45.000,46.8
2026-03-15 05:09:45.000,45.6
2026-03-15 05:10:05.000,45.6
2026-03-15 05:10:05.000,46.8
2026-03-15 05:10:07.000,46.8
2026-03-15 05:10:07.000,49.2
2026-03-15 05:10:23.000,49.2
2026-03-15 05:10:23.000,48
2026-03-15 05:10:25.000,48
2026-03-15 05:10:25.000,46.8
2026-03-15 05:10:39.000,46.8
2026-03-15 05:10:39.000,48
2026-03-15 05:10:49.000,48
2026-03-15 05:10:49.000,49.2
2026-03-15 05:10:55.000,49.2
2026-03-15 05:10:55.000,48
2026-03-15 05:11:15.000,48
2026-03-15 05:11:15.000,49.2
2026-03-15 05:11:23.000,49.2
2026-03-15 05:11:23.000,50.4
2026-03-15 05:11:51.000,50.4
2026-03-15 05:11:51.000,49.2
2026-03-15 05:12:05.000,49.2
2026-03-15 05:12:05.000,50.4
2026-03-15 05:12:15.000,50.4
2026-03-15 05:12:15.000,49.2
2026-03-15 05:12:19.000,49.2
2026-03-15 05:12:19.000,48
2026-03-15 05:12:23.000,48
2026-03-15 05:12:23.000,46.8
2026-03-15 05:12:57.000,46.8
2026-03-15 05:12:57.000,48
2026-03-15 05:13:01.000,48
2026-03-15 05:13:01.000,45.6
2026-03-15 05:13:03.000,45.6
2026-03-15 05:13:03.000,31.2
2026-03-15 05:13:05.000,31.2
2026-03-15 05:13:05.000,21.6
2026-03-15 05:13:07.000,21.6
2026-03-15 05:13:07.000,8.4
2026-03-15 05:13:09.000,8.4
2026-03-15 05:13:09.000,12
2026-03-15 05:13:11.000,12
2026-03-15 05:13:11.000,13.2
2026-03-15 05:13:13.000,13.2
2026-03-15 05:13:13.000,12
2026-03-15 05:13:15.000,12
2026-03-15 05:13:15.000,13.2
2026-03-15 05:13:29.000,13.2
2026-03-15 05:13:29.000,14.4
2026-03-15 05:13:39.000,14.4
2026-03-15 05:13:39.000,13.2
2026-03-15 05:15:07.000,13.2
2026-03-15 05:15:07.000,12
2026-03-15 05:15:19.000,12
2026-03-15 05:15:19.000,13.2
2026-03-15 05:15:41.000,13.2
2026-03-15 05:15:41.000,12
2026-03-15 05:15:51.000,12
2026-03-15 05:15:51.000,13.2
2026-03-15 05:16:09.000,13.2
2026-03-15 05:16:09.000,12
2026-03-15 05:16:15.000,12
2026-03-15 05:16:15.000,13.2
2026-03-15 05:16:21.000,13.2
2026-03-15 05:16:21.000,14.4
2026-03-15 05:16:25.000,14.4
2026-03-15 05:16:25.000,15.6
2026-03-15 05:16:27.000,15.6
2026-03-15 05:16:27.000,16.8
2026-03-15 05:16:29.000,16.8
2026-03-15 05:16:29.000,15.6
2026-03-15 05:16:33.000,15.6
2026-03-15 05:16:33.000,14.4
2026-03-15 05:16:35.000,14.4
2026-03-15 05:16:35.000,13.2
2026-03-15 05:16:37.000,13.2
2026-03-15 05:16:37.000,14.4
2026-03-15 05:16:39.000,14.4
2026-03-15 05:16:39.000,13.2
2026-03-15 05:17:07.000,13.2
2026-03-15 05:17:07.000,14.4
2026-03-15 05:17:19.000,14.4
2026-03-15 05:17:19.000,15.6
2026-03-15 05:17:25.000,15.6
2026-03-15 05:17:25.000,16.8
2026-03-15 05:17:27.000,16.8
2026-03-15 05:17:27.000,18
2026-03-15 05:17:35.000,18
2026-03-15 05:17:35.000,19.2
2026-03-15 05:18:03.000,19.2
2026-03-15 05:18:03.000,20.4
2026-03-15 05:18:07.000,20.4
2026-03-15 05:18:07.000,21.6
2026-03-15 05:18:09.000,21.6
2026-03-15 05:18:09.000,25.2
2026-03-15 05:18:13.000,25.2
2026-03-15 05:18:13.000,26.4
2026-03-15 05:18:15.000,26.4
2026-03-15 05:18:15.000,25.2
2026-03-15 05:18:17.000,25.2
2026-03-15 05:18:17.000,24
2026-03-15 05:18:25.000,24
2026-03-15 05:18:25.000,25.2
2026-03-15 05:18:29.000,25.2
2026-03-15 05:18:29.000,26.4
2026-03-15 05:18:33.000,26.4
2026-03-15 05:18:33.000,28.8
2026-03-15 05:18:37.000,28.8
2026-03-15 05:18:37.000,30
2026-03-15 05:19:05.000,30
2026-03-15 05:19:05.000,31.2
2026-03-15 05:19:17.000,31.2
2026-03-15 05:19:17.000,32.4
2026-03-15 05:19:25.000,32.4
2026-03-15 05:19:25.000,31.2
2026-03-15 05:19:29.000,31.2
2026-03-15 05:19:29.000,27.6
2026-03-15 05:19:31.000,27.6
2026-03-15 05:19:31.000,19.2
2026-03-15 05:19:33.000,19.2
2026-03-15 05:19:33.000,16.8
2026-03-15 05:19:37.000,16.8
2026-03-15 05:19:37.000,14.4
2026-03-15 05:19:39.000,14.4
2026-03-15 05:19:39.000,15.6
2026-03-15 05:19:41.000,15.6
2026-03-15 05:19:41.000,14.4
2026-03-15 05:19:53.000,14.4
2026-03-15 05:19:53.000,15.6
2026-03-15 05:19:55.000,15.6
2026-03-15 05:19:55.000,16.8
2026-03-15 05:19:57.000,16.8
2026-03-15 05:19:57.000,19.2
2026-03-15 05:19:59.000,19.2
2026-03-15 05:19:59.000,20.4
2026-03-15 05:20:01.000,20.4
2026-03-15 05:20:01.000,19.2
2026-03-15 05:20:03.000,19.2
2026-03-15 05:20:03.000,21.6
2026-03-15 05:20:05.000,21.6
2026-03-15 05:20:05.000,22.8
2026-03-15 05:20:09.000,22.8
2026-03-15 05:20:09.000,25.2
2026-03-15 05:20:13.000,25.2
2026-03-15 05:20:13.000,24
2026-03-15 05:20:15.000,24
2026-03-15 05:20:15.000,25.2
2026-03-15 05:20:19.000,25.2
2026-03-15 05:20:19.000,26.4
2026-03-15 05:20:23.000,26.4
2026-03-15 05:20:23.000,25.2
2026-03-15 05:20:33.000,25.2
2026-03-15 05:20:33.000,24
2026-03-15 05:20:43.000,24
2026-03-15 05:20:43.000,25.2
2026-03-15 05:20:45.000,25.2
2026-03-15 05:20:45.000,26.4
2026-03-15 05:20:47.000,26.4
2026-03-15 05:20:47.000,16.8
2026-03-15 05:20:49.000,16.8
2026-03-15 05:20:49.000,10.8
2026-03-15 05:20:51.000,10.8
2026-03-15 05:20:51.000,16.8
